272,-1,1484.158,394.133,161.063,311.544,0.397879,-1,-1,-1
272,-1,1296.492,336.216,130.961,393.076,0.384010,-1,-1,-1
272,-1,0.631,522.112,45.251,241.715,0.353542,-1,-1,-1
273,-1,1057.482,336.595,212.710,494.646,0.752335,-1,-1,-1
273,-1,926.497,353.467,136.547,464.016,0.721351,-1,-1,-1
273,-1,1236.405,319.519,161.903,450.946,0.670212,-1,-1,-1
273,-1,1429.732,387.289,108.582,311.451,0.660158,-1,-1,-1
273,-1,1845.539,418.646,73.461,212.450,0.655636,-1,-1,-1
273,-1,1551.526,440.988,97.928,258.279,0.646132,-1,-1,-1
273,-1,34.388,540.719,88.663,215.824,0.493338,-1,-1,-1
273,-1,0.479,517.305,44.528,247.178,0.371497,-1,-1,-1
273,-1,1488.888,397.522,146.269,301.620,0.355604,-1,-1,-1
274,-1,1101.644,339.252,183.168,488.889,0.723598,-1,-1,-1
274,-1,929.325,359.410,179.909,451.818,0.723339,-1,-1,-1
274,-1,1242.897,315.854,166.275,455.732,0.719991,-1,-1,-1
274,-1,1430.191,385.182,118.587,314.612,0.685119,-1,-1,-1
274,-1,1847.247,418.504,71.753,211.976,0.615926,-1,-1,-1
274,-1,1558.775,444.038,93.528,254.932,0.614139,-1,-1,-1
274,-1,1213.713,331.130,98.894,487.202,0.492044,-1,-1,-1
274,-1,6.062,503.013,114.507,259.955,0.490715,-1,-1,-1
274,-1,1724.820,542.875,89.192,181.913,0.429811,-1,-1,-1
274,-1,1445.089,391.323,161.673,308.449,0.424800,-1,-1,-1
274,-1,34.382,549.797,82.458,202.743,0.372928,-1,-1,-1
274,-1,1672.177,474.930,67.489,110.982,0.350132,-1,-1,-1
275,-1,1249.849,319.006,161.229,452.706,0.733775,-1,-1,-1
275,-1,942.232,354.861,166.934,450.797,0.725290,-1,-1,-1
275,-1,1431.181,388.907,117.230,311.605,0.714223,-1,-1,-1
275,-1,1110.137,337.882,170.375,489.251,0.705902,-1,-1,-1
275,-1,1844.059,404.152,74.941,230.513,0.609385,-1,-1,-1
275,-1,1552.804,434.456,103.644,266.133,0.563515,-1,-1,-1
275,-1,1238.251,330.723,101.493,469.263,0.527267,-1,-1,-1
275,-1,4.204,502.513,117.810,265.900,0.455185,-1,-1,-1
275,-1,1732.408,426.587,91.829,300.113,0.445405,-1,-1,-1
275,-1,33.794,555.826,87.517,202.485,0.420988,-1,-1,-1
275,-1,1731.151,534.686,83.059,189.396,0.361106,-1,-1,-1
275,-1,1467.182,396.934,152.659,302.085,0.357849,-1,-1,-1
276,-1,1254.691,321.703,166.179,450.732,0.755725,-1,-1,-1
276,-1,1431.743,384.288,120.611,318.317,0.698318,-1,-1,-1
276,-1,1120.031,336.713,162.887,488.288,0.684396,-1,-1,-1
276,-1,947.191,369.172,170.623,434.527,0.679886,-1,-1,-1
276,-1,1848.993,417.903,70.007,213.320,0.640471,-1,-1,-1
276,-1,1551.543,431.273,103.495,270.473,0.584146,-1,-1,-1
276,-1,1181.509,331.197,123.368,467.921,0.534894,-1,-1,-1
276,-1,8.815,501.787,109.421,263.402,0.437746,-1,-1,-1
276,-1,1736.392,475.272,87.418,252.982,0.437454,-1,-1,-1
276,-1,1242.424,331.718,108.028,453.319,0.423763,-1,-1,-1
276,-1,1435.584,401.030,185.540,299.581,0.398724,-1,-1,-1
276,-1,33.925,562.573,85.775,193.828,0.393048,-1,-1,-1
276,-1,1025.657,339.444,108.954,470.715,0.365934,-1,-1,-1
277,-1,1265.957,326.755,180.706,439.562,0.733580,-1,-1,-1
277,-1,1434.483,383.441,122.460,319.972,0.711085,-1,-1,-1
277,-1,1127.207,340.341,174.356,480.977,0.665966,-1,-1,-1
277,-1,961.196,366.796,162.265,434.784,0.657796,-1,-1,-1
277,-1,1850.048,416.504,68.952,216.065,0.632036,-1,-1,-1
277,-1,1555.543,436.574,108.400,262.958,0.603010,-1,-1,-1
277,-1,1735.175,532.575,78.385,194.181,0.478507,-1,-1,-1
277,-1,10.459,504.969,108.287,261.547,0.452199,-1,-1,-1
277,-1,1376.718,424.443,90.334,277.661,0.432590,-1,-1,-1
277,-1,34.163,558.719,85.034,197.988,0.402949,-1,-1,-1
277,-1,1736.312,454.332,109.463,255.159,0.372896,-1,-1,-1
277,-1,1668.391,471.093,74.713,115.456,0.367416,-1,-1,-1
278,-1,1274.168,329.717,173.166,437.977,0.749917,-1,-1,-1
278,-1,1131.626,342.221,182.768,480.820,0.703132,-1,-1,-1
278,-1,1433.593,384.336,122.902,318.205,0.697020,-1,-1,-1
278,-1,967.519,366.093,162.462,437.369,0.696084,-1,-1,-1
278,-1,1850.844,416.319,68.156,218.439,0.602652,-1,-1,-1
278,-1,1552.158,436.482,124.540,264.107,0.589252,-1,-1,-1
278,-1,6.631,505.188,112.848,263.054,0.494954,-1,-1,-1
278,-1,1737.780,442.075,95.565,287.933,0.466140,-1,-1,-1
278,-1,1380.342,420.472,89.360,282.940,0.459623,-1,-1,-1
278,-1,33.485,552.322,87.633,201.915,0.351883,-1,-1,-1
279,-1,1286.572,334.592,158.817,421.425,0.723656,-1,-1,-1
279,-1,980.203,360.329,144.574,448.337,0.692037,-1,-1,-1
279,-1,1145.211,345.620,183.415,478.963,0.686812,-1,-1,-1
279,-1,1444.511,387.288,112.875,312.246,0.661392,-1,-1,-1
279,-1,1856.811,423.661,62.189,206.964,0.630799,-1,-1,-1
279,-1,1559.688,449.142,116.510,246.847,0.567626,-1,-1,-1
279,-1,8.763,503.599,110.274,263.552,0.482451,-1,-1,-1
279,-1,1383.749,400.887,89.515,283.459,0.449514,-1,-1,-1
279,-1,1739.046,504.895,79.120,224.390,0.415600,-1,-1,-1
279,-1,33.305,550.515,88.512,206.046,0.400052,-1,-1,-1
280,-1,1292.626,334.397,176.221,423.120,0.701440,-1,-1,-1
280,-1,987.662,361.699,137.221,438.474,0.701176,-1,-1,-1
280,-1,1158.981,337.140,178.832,484.774,0.631343,-1,-1,-1
280,-1,1450.997,388.807,113.575,308.639,0.625387,-1,-1,-1
280,-1,1859.883,419.552,59.117,209.510,0.607855,-1,-1,-1
280,-1,1564.140,466.916,111.731,229.203,0.588371,-1,-1,-1
280,-1,1733.297,529.815,79.019,196.706,0.477438,-1,-1,-1
280,-1,6.806,504.691,111.905,261.528,0.466487,-1,-1,-1
280,-1,1297.742,337.913,107.696,436.888,0.433932,-1,-1,-1
280,-1,33.148,553.218,86.580,203.601,0.385218,-1,-1,-1
280,-1,1140.542,344.628,115.817,440.780,0.354591,-1,-1,-1
281,-1,1000.441,359.125,137.346,436.049,0.713740,-1,-1,-1
281,-1,1297.484,332.973,163.768,431.836,0.673746,-1,-1,-1
281,-1,1163.913,339.117,199.815,483.660,0.640756,-1,-1,-1
281,-1,1862.389,421.547,56.611,206.902,0.629899,-1,-1,-1
281,-1,1452.059,391.336,116.287,308.806,0.602781,-1,-1,-1
281,-1,1566.008,463.657,112.904,231.652,0.602650,-1,-1,-1
281,-1,1731.231,531.659,78.470,196.744,0.539554,-1,-1,-1
281,-1,6.270,503.115,112.323,258.658,0.445938,-1,-1,-1
281,-1,1141.682,347.400,84.892,437.891,0.374242,-1,-1,-1
281,-1,1484.443,399.444,98.385,284.371,0.372819,-1,-1,-1
281,-1,32.938,552.548,86.634,203.473,0.372181,-1,-1,-1
281,-1,1425.745,400.794,66.810,283.220,0.351703,-1,-1,-1
282,-1,1017.908,361.183,140.400,431.965,0.711132,-1,-1,-1
282,-1,1313.223,346.781,130.558,388.531,0.647705,-1,-1,-1
282,-1,1864.357,415.303,54.643,211.170,0.632087,-1,-1,-1
282,-1,1169.886,341.128,200.541,479.844,0.628423,-1,-1,-1
282,-1,1466.708,395.281,115.772,299.844,0.619078,-1,-1,-1
282,-1,1574.177,459.756,115.879,238.104,0.563286,-1,-1,-1
282,-1,2.597,501.833,116.472,267.816,0.495544,-1,-1,-1
282,-1,1445.731,389.600,88.208,305.468,0.436016,-1,-1,-1
282,-1,1142.541,349.942,89.201,426.822,0.418469,-1,-1,-1
282,-1,1237.628,345.936,151.204,458.898,0.410969,-1,-1,-1
282,-1,1726.704,529.543,82.945,200.689,0.404339,-1,-1,-1
282,-1,1154.248,349.839,122.079,430.310,0.368217,-1,-1,-1
283,-1,1026.282,358.630,158.785,436.825,0.683975,-1,-1,-1
283,-1,1181.529,348.826,194.525,470.363,0.654930,-1,-1,-1
283,-1,1865.738,423.336,53.262,201.603,0.596875,-1,-1,-1
283,-1,1323.608,345.752,125.100,381.626,0.583112,-1,-1,-1
283,-1,1475.299,396.915,109.536,299.945,0.580766,-1,-1,-1
283,-1,1576.660,467.141,110.308,228.893,0.568847,-1,-1,-1
283,-1,1296.580,340.877,130.522,475.272,0.545261,-1,-1,-1
283,-1,1157.552,353.209,93.494,432.904,0.491319,-1,-1,-1
283,-1,3.165,500.921,115.704,269.048,0.484420,-1,-1,-1
283,-1,1453.174,392.191,93.327,311.337,0.458944,-1,-1,-1
283,-1,1443.420,396.504,71.258,302.247,0.427670,-1,-1,-1
283,-1,1721.734,535.122,84.410,194.746,0.420864,-1,-1,-1
283,-1,1409.318,421.558,88.474,273.977,0.416653,-1,-1,-1
283,-1,31.700,545.574,86.746,212.559,0.352147,-1,-1,-1
284,-1,1038.565,364.350,157.005,425.751,0.703555,-1,-1,-1
284,-1,1189.350,351.659,191.557,466.710,0.682592,-1,-1,-1
284,-1,1716.585,534.936,93.681,194.327,0.659882,-1,-1,-1
284,-1,1482.117,397.485,102.114,299.906,0.585639,-1,-1,-1
284,-1,1871.232,415.619,47.768,206.361,0.571294,-1,-1,-1
284,-1,1581.421,469.582,97.736,226.902,0.563483,-1,-1,-1
284,-1,1326.980,346.750,150.376,382.995,0.562813,-1,-1,-1
284,-1,1398.708,393.264,107.005,307.030,0.506211,-1,-1,-1
284,-1,3.446,501.170,115.668,277.457,0.498480,-1,-1,-1
284,-1,1166.392,352.973,93.456,405.629,0.456951,-1,-1,-1
284,-1,1303.318,344.344,120.865,430.653,0.447552,-1,-1,-1
284,-1,1129.422,359.864,99.821,441.619,0.429680,-1,-1,-1
284,-1,32.432,532.177,86.092,222.440,0.387708,-1,-1,-1
284,-1,1159.977,356.400,89.923,282.762,0.359648,-1,-1,-1
285,-1,1046.244,366.524,148.857,420.159,0.691025,-1,-1,-1
285,-1,1711.375,535.302,102.800,193.257,0.680875,-1,-1,-1
285,-1,1212.926,353.453,180.714,459.402,0.680842,-1,-1,-1
285,-1,1484.842,396.518,106.570,301.295,0.603557,-1,-1,-1
285,-1,1871.261,412.334,47.739,213.973,0.559188,-1,-1,-1
285,-1,1585.207,463.942,94.374,234.224,0.527312,-1,-1,-1
285,-1,1.910,501.268,117.048,283.949,0.526587,-1,-1,-1
285,-1,1338.599,349.382,135.675,381.224,0.514748,-1,-1,-1
285,-1,1415.004,418.499,79.843,283.769,0.506153,-1,-1,-1
285,-1,1161.882,357.956,92.594,279.474,0.494932,-1,-1,-1
285,-1,30.405,531.984,88.207,222.311,0.387896,-1,-1,-1
285,-1,0.665,510.701,64.578,259.050,0.372015,-1,-1,-1
286,-1,1054.184,370.099,149.401,417.821,0.679707,-1,-1,-1
286,-1,1710.191,536.117,108.031,193.001,0.644624,-1,-1,-1
286,-1,1481.742,390.356,119.429,307.098,0.623816,-1,-1,-1
286,-1,1239.688,346.228,159.422,458.780,0.600604,-1,-1,-1
286,-1,1187.140,345.532,179.860,459.426,0.557869,-1,-1,-1
286,-1,1.090,500.535,118.540,286.262,0.553906,-1,-1,-1
286,-1,1331.545,338.897,150.394,384.895,0.532403,-1,-1,-1
286,-1,1182.390,346.453,105.076,431.646,0.508563,-1,-1,-1
286,-1,1874.771,413.747,44.229,210.753,0.495386,-1,-1,-1
286,-1,1415.485,428.313,82.972,272.380,0.495367,-1,-1,-1
286,-1,1587.475,475.331,88.729,220.578,0.493786,-1,-1,-1
286,-1,1156.206,361.153,102.662,432.832,0.432199,-1,-1,-1
286,-1,1168.309,359.800,90.664,282.035,0.423791,-1,-1,-1
286,-1,28.741,536.662,92.499,219.457,0.399899,-1,-1,-1
286,-1,0.341,511.158,68.776,257.464,0.379969,-1,-1,-1
287,-1,1058.491,368.078,158.212,423.363,0.689959,-1,-1,-1
287,-1,1703.152,540.215,114.178,189.808,0.627596,-1,-1,-1
287,-1,1484.843,390.702,129.230,305.734,0.625448,-1,-1,-1
287,-1,1246.790,341.980,173.123,459.560,0.620355,-1,-1,-1
287,-1,1.135,500.749,118.091,275.730,0.531510,-1,-1,-1
287,-1,1190.042,348.282,108.890,428.728,0.527933,-1,-1,-1
287,-1,1336.446,341.466,132.072,434.046,0.513820,-1,-1,-1
287,-1,1876.245,413.118,42.755,188.372,0.498390,-1,-1,-1
287,-1,1167.228,359.373,97.234,418.249,0.432779,-1,-1,-1
287,-1,1375.338,386.507,129.638,305.804,0.430282,-1,-1,-1
287,-1,1590.096,394.765,73.025,298.662,0.384769,-1,-1,-1
287,-1,1593.156,492.041,98.248,202.074,0.383936,-1,-1,-1
287,-1,0.362,512.951,63.414,254.894,0.369718,-1,-1,-1
287,-1,1425.770,429.592,82.310,261.421,0.354038,-1,-1,-1
288,-1,1060.883,366.934,154.033,419.468,0.690980,-1,-1,-1
288,-1,1487.619,390.830,127.756,302.200,0.666101,-1,-1,-1
288,-1,1254.503,341.962,178.497,463.820,0.639969,-1,-1,-1
288,-1,1703.061,534.322,116.995,196.798,0.612660,-1,-1,-1
288,-1,1182.830,345.929,110.137,418.902,0.550518,-1,-1,-1
288,-1,1340.043,341.540,127.050,430.773,0.536003,-1,-1,-1
288,-1,1.183,499.737,118.210,266.730,0.515645,-1,-1,-1
288,-1,1875.252,411.135,43.748,194.194,0.472208,-1,-1,-1
288,-1,1591.010,497.572,100.947,202.975,0.471194,-1,-1,-1
288,-1,1370.807,376.200,130.658,316.471,0.425908,-1,-1,-1
288,-1,0.205,513.531,51.733,250.564,0.390240,-1,-1,-1
288,-1,1595.275,402.638,73.714,293.028,0.375840,-1,-1,-1
289,-1,1076.629,368.244,136.683,414.996,0.688140,-1,-1,-1
289,-1,1504.531,387.386,112.222,305.479,0.686162,-1,-1,-1
289,-1,1265.464,340.763,171.162,464.209,0.672454,-1,-1,-1
289,-1,1181.991,347.740,114.943,406.526,0.600070,-1,-1,-1
289,-1,1698.373,539.976,113.637,189.787,0.557040,-1,-1,-1
289,-1,1322.704,335.122,148.490,462.173,0.545049,-1,-1,-1
289,-1,1.859,499.502,117.719,276.479,0.524074,-1,-1,-1
289,-1,1878.957,426.972,40.043,167.885,0.487248,-1,-1,-1
289,-1,1594.567,476.017,94.057,219.371,0.483676,-1,-1,-1
289,-1,1388.565,363.239,111.611,322.922,0.440418,-1,-1,-1
289,-1,1360.913,332.954,121.498,372.175,0.399263,-1,-1,-1
289,-1,1436.976,433.187,73.137,261.295,0.396833,-1,-1,-1
289,-1,0.493,509.608,62.993,255.930,0.354254,-1,-1,-1
290,-1,1082.705,369.357,129.390,411.467,0.691804,-1,-1,-1
290,-1,1507.363,386.584,120.999,307.743,0.680763,-1,-1,-1
290,-1,1273.911,342.497,177.483,459.207,0.662030,-1,-1,-1
290,-1,1185.822,348.463,115.888,402.622,0.623953,-1,-1,-1
290,-1,1696.223,538.816,114.792,191.690,0.581533,-1,-1,-1
290,-1,1341.172,338.121,138.657,428.894,0.522061,-1,-1,-1
290,-1,1.167,499.378,118.083,276.235,0.518294,-1,-1,-1
290,-1,1596.313,474.928,89.412,216.668,0.511521,-1,-1,-1
290,-1,1879.413,426.897,39.587,165.326,0.495520,-1,-1,-1
290,-1,1540.558,386.128,124.573,308.881,0.403548,-1,-1,-1
290,-1,1379.684,360.820,119.002,323.707,0.389921,-1,-1,-1
290,-1,1608.873,514.656,95.800,182.600,0.379444,-1,-1,-1
290,-1,0.168,509.775,56.482,254.789,0.360558,-1,-1,-1
291,-1,1088.840,370.669,133.701,410.615,0.678525,-1,-1,-1
291,-1,1187.286,347.189,115.981,418.274,0.668557,-1,-1,-1
291,-1,1514.407,384.203,121.986,311.834,0.666845,-1,-1,-1
291,-1,1692.197,533.878,116.239,195.775,0.620543,-1,-1,-1
291,-1,1282.920,339.563,167.821,457.386,0.614295,-1,-1,-1
291,-1,1348.108,337.811,149.939,438.141,0.576685,-1,-1,-1
291,-1,1877.443,429.574,41.557,161.791,0.520895,-1,-1,-1
291,-1,1.659,500.305,117.497,274.374,0.515548,-1,-1,-1
291,-1,1594.743,523.672,85.018,171.995,0.460626,-1,-1,-1
291,-1,1119.118,362.729,172.332,412.826,0.409032,-1,-1,-1
291,-1,0.112,511.963,52.424,255.850,0.364706,-1,-1,-1
292,-1,1089.220,367.092,142.983,416.619,0.708519,-1,-1,-1
292,-1,1288.187,346.102,186.547,455.733,0.673804,-1,-1,-1
292,-1,1196.380,353.334,115.027,410.823,0.660228,-1,-1,-1
292,-1,1519.214,386.156,122.097,309.481,0.654416,-1,-1,-1
292,-1,1695.133,532.932,107.972,197.652,0.625552,-1,-1,-1
292,-1,1342.246,342.537,157.260,432.552,0.572996,-1,-1,-1
292,-1,1874.880,429.712,44.120,160.177,0.512368,-1,-1,-1
292,-1,2.993,500.384,115.335,273.520,0.468905,-1,-1,-1
292,-1,1592.660,507.042,86.727,188.854,0.406686,-1,-1,-1
292,-1,1625.207,505.603,83.954,190.003,0.376213,-1,-1,-1
292,-1,31.248,535.158,87.974,218.508,0.354882,-1,-1,-1
293,-1,1095.060,370.040,152.271,410.445,0.723452,-1,-1,-1
293,-1,1292.578,360.033,188.340,439.414,0.688013,-1,-1,-1
293,-1,1515.391,391.339,118.955,303.893,0.649515,-1,-1,-1
293,-1,1205.214,362.451,110.368,391.500,0.631779,-1,-1,-1
293,-1,1695.960,532.898,99.333,196.292,0.593541,-1,-1,-1
293,-1,1872.329,430.685,46.671,159.193,0.506487,-1,-1,-1
293,-1,1591.801,513.372,85.648,184.984,0.480729,-1,-1,-1
293,-1,3.276,501.682,115.280,273.574,0.469989,-1,-1,-1
293,-1,1349.359,363.630,156.303,370.102,0.463244,-1,-1,-1
293,-1,1633.667,515.871,79.043,182.596,0.409445,-1,-1,-1
293,-1,0.047,508.899,47.470,255.714,0.352841,-1,-1,-1
294,-1,1307.793,353.826,184.529,441.468,0.744534,-1,-1,-1
294,-1,1098.434,369.031,155.388,406.476,0.736587,-1,-1,-1
294,-1,1208.104,362.752,121.706,373.551,0.673906,-1,-1,-1
294,-1,1513.704,398.062,152.923,298.368,0.660133,-1,-1,-1
294,-1,1691.872,525.088,100.301,204.459,0.547298,-1,-1,-1
294,-1,1871.283,431.233,47.717,158.609,0.490781,-1,-1,-1
294,-1,3.651,503.221,114.658,270.043,0.461084,-1,-1,-1
294,-1,1260.984,355.657,153.058,406.233,0.433770,-1,-1,-1
294,-1,1591.915,529.902,79.884,165.847,0.403731,-1,-1,-1
294,-1,1583.332,401.561,99.259,281.137,0.361529,-1,-1,-1
294,-1,32.238,553.350,87.539,200.611,0.359585,-1,-1,-1
294,-1,0.415,519.989,46.524,245.202,0.353332,-1,-1,-1
295,-1,1314.842,352.726,185.327,442.545,0.768629,-1,-1,-1
295,-1,1105.692,368.511,141.385,397.912,0.733058,-1,-1,-1
295,-1,1214.660,360.425,119.870,375.349,0.716956,-1,-1,-1
295,-1,1517.282,394.078,151.559,299.836,0.665597,-1,-1,-1
295,-1,1870.737,430.851,48.119,158.672,0.468369,-1,-1,-1
295,-1,4.536,504.880,113.979,267.497,0.468183,-1,-1,-1
295,-1,1691.666,537.255,100.010,192.262,0.456680,-1,-1,-1
295,-1,32.257,550.474,87.865,204.864,0.384850,-1,-1,-1
295,-1,0.306,519.446,46.992,250.639,0.374238,-1,-1,-1
295,-1,1466.756,429.321,68.722,245.443,0.355668,-1,-1,-1
296,-1,1320.622,353.658,186.244,440.346,0.780924,-1,-1,-1
296,-1,1108.180,367.733,145.113,405.578,0.730484,-1,-1,-1
296,-1,1216.600,361.961,122.076,368.897,0.724752,-1,-1,-1
296,-1,1536.387,399.831,140.964,301.086,0.704636,-1,-1,-1
296,-1,1688.824,543.725,106.814,188.482,0.557401,-1,-1,-1
296,-1,1872.423,430.882,46.577,158.609,0.499724,-1,-1,-1
296,-1,1275.670,355.421,100.727,438.222,0.496584,-1,-1,-1
296,-1,6.834,505.049,111.380,265.102,0.447912,-1,-1,-1
296,-1,1473.344,423.349,67.824,252.159,0.390788,-1,-1,-1
296,-1,34.001,546.815,85.963,208.748,0.388455,-1,-1,-1
296,-1,0.184,520.973,46.326,248.642,0.369228,-1,-1,-1
296,-1,112.817,539.096,82.489,206.701,0.353460,-1,-1,-1
297,-1,1328.549,350.684,187.832,439.473,0.794352,-1,-1,-1
297,-1,1221.568,361.954,124.546,377.867,0.771800,-1,-1,-1
297,-1,1112.333,371.521,135.799,396.253,0.735863,-1,-1,-1
297,-1,1549.353,395.514,130.577,307.552,0.686048,-1,-1,-1
297,-1,1686.974,543.185,102.575,187.467,0.531931,-1,-1,-1
297,-1,1874.071,431.977,44.929,160.018,0.479839,-1,-1,-1
297,-1,5.613,503.991,113.101,266.474,0.479230,-1,-1,-1
297,-1,34.053,556.603,86.149,200.305,0.413653,-1,-1,-1
297,-1,1480.841,420.092,61.227,256.686,0.409248,-1,-1,-1
297,-1,0.203,520.370,47.136,252.146,0.373404,-1,-1,-1
297,-1,113.946,540.625,81.152,204.707,0.365551,-1,-1,-1
298,-1,1338.609,352.683,178.659,435.751,0.799530,-1,-1,-1
298,-1,1224.990,362.981,130.749,374.238,0.755164,-1,-1,-1
298,-1,1113.976,372.580,133.294,395.026,0.753765,-1,-1,-1
298,-1,1554.019,397.278,128.003,305.891,0.652219,-1,-1,-1
298,-1,1687.133,544.690,100.882,184.410,0.566780,-1,-1,-1
298,-1,2.500,501.320,119.302,268.728,0.480163,-1,-1,-1
298,-1,1872.516,431.932,46.484,159.493,0.475170,-1,-1,-1
298,-1,33.820,532.122,86.237,222.182,0.422858,-1,-1,-1
298,-1,1482.909,431.231,60.417,239.522,0.415875,-1,-1,-1
298,-1,109.802,538.519,87.709,206.132,0.390909,-1,-1,-1
298,-1,0.062,518.415,47.200,251.797,0.384491,-1,-1,-1
299,-1,1351.052,356.628,184.151,426.872,0.789285,-1,-1,-1
299,-1,1231.304,358.752,136.713,384.249,0.752356,-1,-1,-1
299,-1,1115.625,376.514,133.960,388.611,0.714378,-1,-1,-1
299,-1,1555.765,396.592,123.015,306.157,0.664041,-1,-1,-1
299,-1,1690.829,537.484,95.250,190.047,0.582506,-1,-1,-1
299,-1,3.186,504.303,120.051,262.241,0.474892,-1,-1,-1
299,-1,33.316,553.219,87.869,203.229,0.401104,-1,-1,-1
299,-1,1482.022,418.086,70.374,251.046,0.389508,-1,-1,-1
299,-1,0.500,526.099,47.538,249.409,0.351884,-1,-1,-1
300,-1,1361.071,357.049,177.225,426.786,0.766070,-1,-1,-1
300,-1,1236.689,355.520,137.553,385.727,0.758506,-1,-1,-1
300,-1,1118.712,376.788,128.747,388.572,0.708859,-1,-1,-1
300,-1,1557.867,396.388,124.501,304.504,0.666799,-1,-1,-1
300,-1,1692.470,544.501,89.232,182.796,0.566945,-1,-1,-1
300,-1,2.311,503.198,120.601,270.419,0.489249,-1,-1,-1
300,-1,1484.260,419.220,70.570,247.960,0.414308,-1,-1,-1
300,-1,33.949,556.969,88.276,200.143,0.395942,-1,-1,-1
300,-1,0.482,525.135,51.002,256.021,0.355714,-1,-1,-1
301,-1,1363.405,354.210,181.769,429.387,0.773981,-1,-1,-1
301,-1,1240.349,356.087,135.607,384.085,0.733586,-1,-1,-1
301,-1,1127.552,378.628,126.238,387.433,0.710906,-1,-1,-1
301,-1,1562.910,396.582,119.200,303.936,0.622482,-1,-1,-1
301,-1,1693.307,547.563,89.603,179.560,0.533670,-1,-1,-1
301,-1,2.484,503.453,120.630,272.414,0.483375,-1,-1,-1
301,-1,1865.721,428.412,53.279,163.509,0.442405,-1,-1,-1
301,-1,1487.520,416.473,67.790,237.532,0.401552,-1,-1,-1
301,-1,33.672,554.870,87.928,203.801,0.400740,-1,-1,-1
301,-1,1586.637,532.395,85.731,167.746,0.368987,-1,-1,-1
301,-1,0.495,524.918,53.311,261.648,0.367716,-1,-1,-1
302,-1,1370.309,352.629,181.926,427.437,0.764202,-1,-1,-1
302,-1,1247.590,356.662,131.470,375.792,0.724411,-1,-1,-1
302,-1,1133.029,378.355,126.381,387.974,0.684880,-1,-1,-1
302,-1,1577.607,396.422,99.212,304.567,0.517645,-1,-1,-1
302,-1,4.078,506.777,114.779,259.367,0.478279,-1,-1,-1
302,-1,1200.913,372.532,85.470,387.571,0.432665,-1,-1,-1
302,-1,1860.468,394.114,58.532,198.589,0.428739,-1,-1,-1
302,-1,1277.110,395.620,105.351,288.650,0.418307,-1,-1,-1
302,-1,32.963,560.807,88.662,195.025,0.412052,-1,-1,-1
302,-1,1587.271,522.002,85.319,178.178,0.411031,-1,-1,-1
302,-1,1486.589,404.730,73.042,265.920,0.373790,-1,-1,-1
303,-1,1365.515,353.796,188.801,426.114,0.754398,-1,-1,-1
303,-1,1249.392,355.287,131.518,373.417,0.734043,-1,-1,-1
303,-1,1136.843,377.428,126.672,387.082,0.673646,-1,-1,-1
303,-1,1575.971,399.506,99.038,303.199,0.498836,-1,-1,-1
303,-1,5.157,505.074,113.114,261.954,0.463433,-1,-1,-1
303,-1,1188.033,371.316,98.376,385.954,0.460805,-1,-1,-1
303,-1,1859.807,424.277,59.193,168.517,0.427491,-1,-1,-1
303,-1,1587.733,532.572,85.250,167.362,0.397269,-1,-1,-1
303,-1,32.735,561.830,86.166,194.445,0.392040,-1,-1,-1
303,-1,1489.084,403.431,77.658,269.580,0.381719,-1,-1,-1
304,-1,1372.968,357.057,190.929,425.744,0.738734,-1,-1,-1
304,-1,1258.428,354.767,125.047,376.227,0.731325,-1,-1,-1
304,-1,1143.262,380.332,129.316,382.459,0.685532,-1,-1,-1
304,-1,1580.957,390.472,94.308,310.634,0.483181,-1,-1,-1
304,-1,1229.251,372.391,95.021,387.191,0.477503,-1,-1,-1
304,-1,1863.997,430.215,55.003,161.515,0.456208,-1,-1,-1
304,-1,5.002,505.188,113.239,256.862,0.455823,-1,-1,-1
304,-1,1588.633,529.856,87.116,168.848,0.408096,-1,-1,-1
304,-1,32.651,555.677,86.181,200.263,0.381053,-1,-1,-1
304,-1,1591.435,399.107,75.761,203.048,0.350866,-1,-1,-1
305,-1,1260.985,356.192,126.899,373.370,0.730141,-1,-1,-1
305,-1,1374.818,355.774,185.564,427.523,0.727916,-1,-1,-1
305,-1,1143.643,384.197,129.877,379.175,0.713789,-1,-1,-1
305,-1,1580.268,395.345,96.900,304.978,0.547532,-1,-1,-1
305,-1,1865.891,432.140,53.109,159.452,0.460483,-1,-1,-1
305,-1,5.280,505.890,112.886,259.404,0.449275,-1,-1,-1
305,-1,1588.617,501.052,86.816,198.352,0.397431,-1,-1,-1
305,-1,1227.292,374.508,101.611,374.750,0.387803,-1,-1,-1
305,-1,32.324,561.102,86.904,195.363,0.377457,-1,-1,-1
305,-1,1676.418,496.079,111.237,230.580,0.354121,-1,-1,-1
306,-1,1151.427,384.201,126.067,379.201,0.745508,-1,-1,-1
306,-1,1380.159,356.351,188.558,426.722,0.737388,-1,-1,-1
306,-1,1262.593,354.347,126.960,375.181,0.732020,-1,-1,-1
306,-1,1582.362,401.418,96.012,296.674,0.543435,-1,-1,-1
306,-1,1863.863,432.620,55.137,159.125,0.457366,-1,-1,-1
306,-1,4.330,504.643,113.679,259.719,0.446568,-1,-1,-1
306,-1,1586.549,533.036,91.241,165.248,0.431771,-1,-1,-1
306,-1,1701.942,541.629,85.958,184.653,0.426046,-1,-1,-1
306,-1,32.202,558.113,87.258,198.187,0.377024,-1,-1,-1
