137,-1,191.961,92.525,54.980,154.884,0.909211,-1,-1,-1
137,-1,271.023,94.930,65.521,161.726,0.894481,-1,-1,-1
137,-1,396.114,106.519,58.011,153.764,0.873728,-1,-1,-1
137,-1,464.574,109.094,62.854,144.540,0.843545,-1,-1,-1
137,-1,0.698,116.935,54.103,173.681,0.732218,-1,-1,-1
138,-1,191.603,92.632,54.367,154.808,0.911500,-1,-1,-1
138,-1,271.296,101.895,63.390,154.538,0.890819,-1,-1,-1
138,-1,392.028,109.513,62.415,149.804,0.868367,-1,-1,-1
138,-1,462.081,109.704,57.587,145.287,0.827020,-1,-1,-1
138,-1,0.563,115.241,53.930,175.447,0.741597,-1,-1,-1
139,-1,191.211,92.317,54.071,155.007,0.912990,-1,-1,-1
139,-1,272.588,99.952,60.555,156.078,0.894462,-1,-1,-1
139,-1,462.118,110.884,54.142,143.654,0.836209,-1,-1,-1
139,-1,384.033,111.045,69.556,147.611,0.822496,-1,-1,-1
139,-1,1.696,115.117,51.021,174.314,0.785451,-1,-1,-1
140,-1,190.614,92.236,53.838,155.369,0.908499,-1,-1,-1
140,-1,272.867,96.052,60.634,160.544,0.890927,-1,-1,-1
140,-1,461.836,110.891,51.438,144.226,0.829138,-1,-1,-1
140,-1,4.961,110.655,48.018,179.302,0.726345,-1,-1,-1
140,-1,375.036,110.477,71.432,149.195,0.717985,-1,-1,-1
140,-1,419.372,110.793,37.024,143.620,0.360665,-1,-1,-1
141,-1,189.554,91.960,54.044,155.720,0.906523,-1,-1,-1
141,-1,272.988,94.614,59.693,161.993,0.890526,-1,-1,-1
141,-1,461.739,112.848,49.320,142.747,0.828720,-1,-1,-1
141,-1,369.894,112.282,66.674,148.116,0.760459,-1,-1,-1
141,-1,8.975,109.731,43.437,179.891,0.729080,-1,-1,-1
141,-1,417.004,110.433,38.448,144.868,0.617977,-1,-1,-1
142,-1,188.993,91.799,54.951,156.047,0.894513,-1,-1,-1
142,-1,271.428,93.042,59.499,163.456,0.890363,-1,-1,-1
142,-1,366.478,112.965,65.727,147.035,0.834419,-1,-1,-1
142,-1,461.570,113.320,51.073,142.573,0.823774,-1,-1,-1
142,-1,13.971,109.948,41.866,178.806,0.763818,-1,-1,-1
142,-1,415.880,111.407,38.790,146.558,0.755246,-1,-1,-1
143,-1,268.530,94.641,60.972,161.218,0.909589,-1,-1,-1
143,-1,187.247,92.018,55.611,155.585,0.891396,-1,-1,-1
143,-1,364.858,113.076,66.752,146.828,0.849390,-1,-1,-1
143,-1,461.204,114.652,53.378,140.108,0.816723,-1,-1,-1
143,-1,16.274,112.574,45.486,174.548,0.792949,-1,-1,-1
143,-1,416.411,111.917,37.564,143.074,0.738553,-1,-1,-1
144,-1,267.030,94.559,61.595,160.999,0.918738,-1,-1,-1
144,-1,187.112,92.618,54.897,155.241,0.897107,-1,-1,-1
144,-1,363.911,113.228,65.023,146.460,0.876632,-1,-1,-1
144,-1,415.293,111.842,39.899,143.601,0.822816,-1,-1,-1
144,-1,460.400,114.118,55.566,140.176,0.822145,-1,-1,-1
144,-1,18.612,112.500,50.642,172.504,0.695471,-1,-1,-1
145,-1,266.112,93.782,59.973,161.754,0.917987,-1,-1,-1
145,-1,186.676,92.208,55.091,155.486,0.894998,-1,-1,-1
145,-1,363.462,113.808,65.210,145.997,0.892656,-1,-1,-1
145,-1,412.813,111.550,41.915,145.809,0.851775,-1,-1,-1
145,-1,22.973,114.142,64.681,173.739,0.849068,-1,-1,-1
145,-1,458.201,114.041,57.671,141.429,0.837953,-1,-1,-1
146,-1,265.064,93.216,59.343,161.240,0.922452,-1,-1,-1
146,-1,24.787,115.690,71.327,173.205,0.892827,-1,-1,-1
146,-1,362.856,113.848,65.806,146.086,0.890932,-1,-1,-1
146,-1,186.407,92.673,54.697,155.228,0.885980,-1,-1,-1
146,-1,411.209,111.179,44.373,147.175,0.879519,-1,-1,-1
146,-1,457.373,114.643,57.236,141.898,0.837329,-1,-1,-1
146,-1,0.411,74.117,25.759,220.995,0.280792,-1,-1,-1
147,-1,264.129,92.911,58.518,161.274,0.919648,-1,-1,-1
147,-1,24.241,114.563,77.389,175.551,0.909621,-1,-1,-1
147,-1,362.981,112.875,64.854,147.126,0.887820,-1,-1,-1
147,-1,185.968,93.323,54.585,154.453,0.884265,-1,-1,-1
147,-1,410.598,111.954,45.077,145.725,0.859362,-1,-1,-1
147,-1,457.191,114.660,57.059,141.627,0.837606,-1,-1,-1
148,-1,23.461,116.378,84.835,172.636,0.910971,-1,-1,-1
148,-1,263.111,93.354,55.883,160.777,0.908200,-1,-1,-1
148,-1,409.568,111.957,48.435,146.071,0.884348,-1,-1,-1
148,-1,363.329,112.974,60.369,146.585,0.882113,-1,-1,-1
148,-1,185.558,92.361,54.520,155.492,0.874031,-1,-1,-1
148,-1,457.429,114.076,55.227,141.990,0.832755,-1,-1,-1
149,-1,21.557,116.313,88.977,173.039,0.915032,-1,-1,-1
149,-1,262.204,92.014,54.117,162.437,0.902680,-1,-1,-1
149,-1,362.446,111.839,60.584,148.013,0.884958,-1,-1,-1
149,-1,185.272,92.192,54.743,155.736,0.882369,-1,-1,-1
149,-1,408.233,112.753,49.453,144.649,0.860271,-1,-1,-1
149,-1,456.618,113.343,55.595,143.799,0.842255,-1,-1,-1
150,-1,261.563,91.804,52.900,162.155,0.894665,-1,-1,-1
150,-1,27.549,115.347,83.507,173.660,0.894010,-1,-1,-1
150,-1,185.404,91.694,54.517,156.113,0.877567,-1,-1,-1
150,-1,407.846,112.981,48.547,143.351,0.874340,-1,-1,-1
150,-1,361.830,112.670,55.068,143.985,0.857113,-1,-1,-1
150,-1,455.531,112.576,54.991,145.194,0.848506,-1,-1,-1
151,-1,261.038,91.826,51.976,161.927,0.897662,-1,-1,-1
151,-1,31.681,114.890,81.171,173.208,0.886840,-1,-1,-1
151,-1,185.351,92.317,54.301,155.442,0.882129,-1,-1,-1
151,-1,407.644,111.823,49.840,145.013,0.878326,-1,-1,-1
151,-1,360.033,111.342,52.137,144.436,0.862177,-1,-1,-1
151,-1,455.094,110.933,54.804,146.197,0.841751,-1,-1,-1
152,-1,260.474,91.983,52.151,161.375,0.893437,-1,-1,-1
152,-1,409.012,111.781,47.967,145.492,0.879582,-1,-1,-1
152,-1,184.544,92.297,55.085,155.185,0.877967,-1,-1,-1
152,-1,358.764,111.531,46.849,144.916,0.874990,-1,-1,-1
152,-1,32.606,114.315,78.848,174.374,0.871881,-1,-1,-1
152,-1,454.857,110.809,53.624,147.562,0.854671,-1,-1,-1
153,-1,259.774,91.753,52.647,161.746,0.893862,-1,-1,-1
153,-1,358.385,111.310,44.650,145.665,0.874550,-1,-1,-1
153,-1,409.157,112.170,46.496,145.052,0.872526,-1,-1,-1
153,-1,184.583,92.351,54.997,155.704,0.869984,-1,-1,-1
153,-1,40.345,113.429,70.189,172.263,0.855421,-1,-1,-1
153,-1,453.114,110.955,52.858,147.307,0.828688,-1,-1,-1
154,-1,259.263,92.105,52.457,161.127,0.887616,-1,-1,-1
154,-1,184.601,92.899,54.755,154.872,0.877997,-1,-1,-1
154,-1,355.992,110.879,45.571,145.194,0.877239,-1,-1,-1
154,-1,408.107,112.282,46.198,144.593,0.866724,-1,-1,-1
154,-1,48.133,112.123,61.558,173.608,0.864352,-1,-1,-1
154,-1,452.301,110.171,54.159,147.583,0.836038,-1,-1,-1
155,-1,258.960,92.374,52.363,161.422,0.885588,-1,-1,-1
155,-1,184.940,92.666,54.331,154.851,0.877510,-1,-1,-1
155,-1,356.760,109.994,43.493,145.394,0.870947,-1,-1,-1
155,-1,58.976,111.481,56.329,173.491,0.867336,-1,-1,-1
155,-1,407.027,111.499,47.796,145.642,0.857830,-1,-1,-1
155,-1,452.396,110.222,52.567,147.628,0.824134,-1,-1,-1
156,-1,258.765,92.849,52.342,161.261,0.884124,-1,-1,-1
156,-1,185.448,92.730,53.868,154.751,0.881710,-1,-1,-1
156,-1,71.133,110.834,51.310,173.936,0.860138,-1,-1,-1
156,-1,405.897,112.105,47.054,144.358,0.855910,-1,-1,-1
156,-1,354.150,110.258,45.504,145.362,0.837677,-1,-1,-1
156,-1,451.079,111.410,51.831,147.168,0.812113,-1,-1,-1
157,-1,185.103,93.626,54.461,155.284,0.889075,-1,-1,-1
157,-1,258.417,92.972,52.573,161.227,0.884582,-1,-1,-1
157,-1,407.836,111.707,44.702,146.401,0.871385,-1,-1,-1
157,-1,75.725,111.381,50.277,172.654,0.861708,-1,-1,-1
157,-1,351.989,111.724,43.769,143.713,0.840079,-1,-1,-1
157,-1,450.275,111.740,51.305,147.652,0.812083,-1,-1,-1
158,-1,185.423,92.513,54.392,156.609,0.892162,-1,-1,-1
158,-1,258.626,92.720,51.307,161.773,0.884765,-1,-1,-1
158,-1,407.186,112.661,45.932,145.613,0.882136,-1,-1,-1
158,-1,349.063,113.379,43.917,142.039,0.862543,-1,-1,-1
158,-1,78.750,110.522,51.808,174.056,0.852754,-1,-1,-1
158,-1,450.060,111.682,47.717,147.110,0.824092,-1,-1,-1
158,-1,348.144,112.942,99.686,142.890,0.395086,-1,-1,-1
159,-1,258.866,95.297,50.091,159.738,0.878012,-1,-1,-1
159,-1,185.229,92.373,54.899,155.822,0.872303,-1,-1,-1
159,-1,346.055,112.354,44.429,143.175,0.868791,-1,-1,-1
159,-1,405.785,113.755,46.658,144.200,0.867455,-1,-1,-1
159,-1,448.356,111.882,53.996,147.929,0.857360,-1,-1,-1
159,-1,82.894,112.035,56.302,171.135,0.794635,-1,-1,-1
160,-1,185.677,93.044,54.246,156.174,0.895650,-1,-1,-1
160,-1,86.307,112.235,64.872,171.175,0.880904,-1,-1,-1
160,-1,258.943,94.937,49.300,160.581,0.878393,-1,-1,-1
160,-1,344.546,113.535,44.057,142.067,0.873325,-1,-1,-1
160,-1,403.948,114.243,47.455,143.478,0.862289,-1,-1,-1
160,-1,447.186,112.386,54.650,147.752,0.849352,-1,-1,-1
161,-1,258.897,92.532,49.294,162.034,0.882409,-1,-1,-1
161,-1,343.155,113.695,44.528,142.171,0.881734,-1,-1,-1
161,-1,186.505,91.249,53.164,156.574,0.880545,-1,-1,-1
161,-1,445.817,112.410,56.481,148.049,0.864232,-1,-1,-1
161,-1,88.364,113.936,74.656,169.292,0.862697,-1,-1,-1
161,-1,401.892,114.703,48.253,144.276,0.855348,-1,-1,-1
162,-1,342.220,113.789,44.639,141.584,0.892819,-1,-1,-1
162,-1,259.272,92.209,48.274,161.822,0.886606,-1,-1,-1
162,-1,87.743,114.446,83.668,169.595,0.884857,-1,-1,-1
162,-1,400.430,115.317,50.881,144.187,0.883320,-1,-1,-1
162,-1,186.742,92.989,52.748,154.312,0.878335,-1,-1,-1
162,-1,442.559,112.775,53.711,147.302,0.850047,-1,-1,-1
163,-1,399.234,114.665,51.294,145.060,0.897098,-1,-1,-1
163,-1,340.220,113.511,45.016,141.807,0.892518,-1,-1,-1
163,-1,87.434,115.149,90.376,168.333,0.887789,-1,-1,-1
163,-1,259.933,91.165,48.374,162.412,0.883504,-1,-1,-1
163,-1,185.741,92.207,54.315,156.272,0.876392,-1,-1,-1
163,-1,439.189,111.518,58.218,149.262,0.856181,-1,-1,-1
164,-1,87.344,116.292,90.482,166.549,0.909857,-1,-1,-1
164,-1,398.523,114.665,52.171,145.068,0.901778,-1,-1,-1
164,-1,339.054,112.629,45.573,142.506,0.895601,-1,-1,-1
164,-1,260.270,90.386,48.027,162.722,0.883089,-1,-1,-1
164,-1,185.709,92.285,54.447,156.338,0.874354,-1,-1,-1
164,-1,435.683,110.804,60.058,149.678,0.844640,-1,-1,-1
165,-1,396.791,113.463,54.057,146.747,0.905784,-1,-1,-1
165,-1,87.633,115.732,91.556,167.633,0.903000,-1,-1,-1
165,-1,336.498,112.440,47.331,143.201,0.890217,-1,-1,-1
165,-1,260.280,89.341,48.224,163.036,0.886087,-1,-1,-1
165,-1,434.624,109.195,60.297,151.366,0.872069,-1,-1,-1
165,-1,185.865,91.183,54.252,157.518,0.867110,-1,-1,-1
166,-1,395.465,113.220,53.784,146.768,0.910647,-1,-1,-1
166,-1,89.744,113.536,89.966,169.939,0.896259,-1,-1,-1
166,-1,186.271,92.275,53.566,155.552,0.892021,-1,-1,-1
166,-1,260.295,88.865,48.301,162.325,0.889890,-1,-1,-1
166,-1,337.653,112.253,45.074,143.587,0.877420,-1,-1,-1
166,-1,433.091,107.875,62.629,153.091,0.865768,-1,-1,-1
167,-1,393.629,112.219,50.674,147.321,0.896949,-1,-1,-1
167,-1,260.196,89.344,48.402,160.707,0.891436,-1,-1,-1
167,-1,186.056,90.117,53.956,157.755,0.884435,-1,-1,-1
167,-1,94.875,113.565,85.859,169.298,0.878956,-1,-1,-1
167,-1,335.516,111.857,45.182,143.588,0.867665,-1,-1,-1
167,-1,432.131,107.683,62.422,153.596,0.840439,-1,-1,-1
168,-1,259.840,88.596,48.185,160.726,0.893931,-1,-1,-1
168,-1,186.213,90.089,54.133,157.768,0.887991,-1,-1,-1
168,-1,389.554,110.396,50.797,149.762,0.884894,-1,-1,-1
168,-1,99.936,112.021,81.364,171.095,0.863199,-1,-1,-1
168,-1,430.601,107.371,62.009,154.051,0.861013,-1,-1,-1
168,-1,335.505,111.976,44.447,138.677,0.859620,-1,-1,-1
169,-1,259.821,88.407,47.599,159.996,0.889811,-1,-1,-1
169,-1,186.412,91.718,53.615,155.706,0.888743,-1,-1,-1
169,-1,388.205,110.801,49.916,148.742,0.879185,-1,-1,-1
169,-1,333.958,110.505,44.824,138.726,0.858569,-1,-1,-1
169,-1,428.418,107.408,63.282,154.405,0.857792,-1,-1,-1
169,-1,106.812,110.696,76.173,169.585,0.809125,-1,-1,-1
170,-1,259.521,87.458,47.946,162.101,0.895919,-1,-1,-1
170,-1,186.339,92.163,53.854,155.046,0.891993,-1,-1,-1
170,-1,113.868,109.152,70.991,169.159,0.879693,-1,-1,-1
170,-1,332.709,110.450,44.481,139.065,0.863934,-1,-1,-1
170,-1,385.802,110.466,47.359,150.284,0.858627,-1,-1,-1
170,-1,428.202,108.380,61.013,154.326,0.842027,-1,-1,-1
171,-1,259.290,87.694,47.937,162.751,0.896794,-1,-1,-1
171,-1,186.478,91.116,53.846,156.195,0.883789,-1,-1,-1
171,-1,385.081,111.068,45.839,147.291,0.868766,-1,-1,-1
171,-1,329.487,109.299,47.508,141.047,0.862557,-1,-1,-1
171,-1,122.122,109.041,62.429,168.387,0.847928,-1,-1,-1
171,-1,425.194,110.067,62.177,152.637,0.817510,-1,-1,-1
172,-1,258.637,87.646,48.296,162.192,0.900646,-1,-1,-1
172,-1,186.988,90.655,53.341,156.503,0.885289,-1,-1,-1
172,-1,383.992,110.906,46.473,147.651,0.879141,-1,-1,-1
172,-1,328.714,109.529,47.632,140.698,0.869218,-1,-1,-1
172,-1,424.105,109.171,63.221,152.402,0.833995,-1,-1,-1
172,-1,132.794,109.461,52.326,168.271,0.784291,-1,-1,-1
173,-1,257.539,88.153,48.596,161.822,0.905341,-1,-1,-1
173,-1,187.117,91.675,53.231,155.998,0.881391,-1,-1,-1
173,-1,383.674,111.952,45.305,147.263,0.876245,-1,-1,-1
173,-1,328.520,109.793,46.824,140.876,0.861045,-1,-1,-1
173,-1,423.962,112.065,61.899,149.316,0.835124,-1,-1,-1
173,-1,139.370,106.306,51.064,172.020,0.811192,-1,-1,-1
174,-1,256.144,87.613,48.527,162.736,0.900420,-1,-1,-1
174,-1,383.696,112.420,44.514,147.500,0.882824,-1,-1,-1
174,-1,186.487,92.561,53.967,155.255,0.869885,-1,-1,-1
174,-1,327.373,108.860,47.317,141.487,0.867319,-1,-1,-1
174,-1,425.092,112.667,59.688,150.825,0.867009,-1,-1,-1
174,-1,145.125,105.510,47.650,171.815,0.827505,-1,-1,-1
175,-1,256.115,87.845,48.039,161.613,0.899652,-1,-1,-1
175,-1,148.147,107.351,47.423,169.429,0.877773,-1,-1,-1
175,-1,383.539,112.941,44.821,148.411,0.875962,-1,-1,-1
175,-1,326.043,107.953,46.505,140.763,0.871087,-1,-1,-1
175,-1,425.951,112.324,57.794,151.298,0.863782,-1,-1,-1
175,-1,188.783,91.163,51.792,157.101,0.863061,-1,-1,-1
176,-1,256.755,87.571,46.938,162.140,0.904102,-1,-1,-1
176,-1,321.182,106.906,51.003,142.241,0.892496,-1,-1,-1
176,-1,150.475,107.497,48.843,170.657,0.886728,-1,-1,-1
176,-1,381.051,113.837,45.731,148.162,0.870096,-1,-1,-1
176,-1,423.798,111.481,57.087,152.622,0.864986,-1,-1,-1
176,-1,189.211,90.508,51.145,157.998,0.864346,-1,-1,-1
177,-1,317.185,108.348,54.397,140.699,0.910751,-1,-1,-1
177,-1,257.731,87.274,45.007,162.494,0.902339,-1,-1,-1
177,-1,150.318,108.637,58.874,169.421,0.892005,-1,-1,-1
177,-1,377.554,114.569,48.936,147.731,0.882830,-1,-1,-1
177,-1,423.649,109.752,57.040,155.370,0.880465,-1,-1,-1
177,-1,192.245,93.253,47.726,155.762,0.879432,-1,-1,-1
178,-1,315.648,109.528,54.762,139.993,0.906944,-1,-1,-1
178,-1,257.171,87.139,45.632,162.532,0.903469,-1,-1,-1
178,-1,149.223,109.988,67.622,167.394,0.890939,-1,-1,-1
178,-1,421.298,108.290,57.524,157.041,0.885064,-1,-1,-1
178,-1,376.132,113.156,48.392,150.049,0.878893,-1,-1,-1
178,-1,195.039,92.395,44.995,156.848,0.870633,-1,-1,-1
179,-1,146.281,111.118,73.641,164.860,0.907421,-1,-1,-1
179,-1,316.874,109.108,52.419,140.248,0.905636,-1,-1,-1
179,-1,257.110,87.767,45.818,161.813,0.902023,-1,-1,-1
179,-1,371.376,113.104,51.952,149.630,0.862881,-1,-1,-1
179,-1,198.297,93.455,41.858,155.091,0.854030,-1,-1,-1
179,-1,420.006,107.539,57.431,158.669,0.851516,-1,-1,-1
