357,-1,517.968,189.036,33.547,93.223,0.915047,-1,-1,-1
357,-1,689.756,232.465,31.153,98.990,0.846877,-1,-1,-1
357,-1,417.683,241.848,34.362,92.068,0.813850,-1,-1,-1
357,-1,378.429,172.847,37.743,74.808,0.792609,-1,-1,-1
357,-1,719.187,233.123,27.815,97.133,0.751019,-1,-1,-1
358,-1,522.824,190.100,35.376,95.538,0.896507,-1,-1,-1
358,-1,720.619,234.439,30.463,97.907,0.844505,-1,-1,-1
358,-1,420.624,241.562,36.641,95.178,0.837498,-1,-1,-1
358,-1,384.265,175.705,27.836,71.736,0.800534,-1,-1,-1
358,-1,689.972,235.352,35.840,98.547,0.752919,-1,-1,-1
358,-1,431.576,177.290,24.511,26.303,0.402941,-1,-1,-1
359,-1,526.092,191.323,37.208,94.986,0.870970,-1,-1,-1
359,-1,379.083,174.946,27.678,73.117,0.835194,-1,-1,-1
359,-1,725.669,236.522,27.766,96.011,0.820418,-1,-1,-1
359,-1,426.783,242.238,32.263,96.269,0.791257,-1,-1,-1
359,-1,692.406,235.391,35.426,101.350,0.632942,-1,-1,-1
359,-1,433.152,177.056,20.779,61.185,0.517837,-1,-1,-1
360,-1,526.034,192.713,42.115,93.273,0.858874,-1,-1,-1
360,-1,372.972,175.969,31.837,72.168,0.828289,-1,-1,-1
360,-1,730.357,237.512,26.910,96.419,0.824814,-1,-1,-1
360,-1,433.004,241.696,29.491,97.299,0.802912,-1,-1,-1
360,-1,693.579,235.953,39.057,102.658,0.778885,-1,-1,-1
360,-1,438.315,177.372,24.608,74.658,0.771881,-1,-1,-1
361,-1,527.676,193.506,41.905,92.858,0.861840,-1,-1,-1
361,-1,434.263,240.970,30.347,97.411,0.846242,-1,-1,-1
361,-1,733.049,238.046,28.805,93.768,0.822083,-1,-1,-1
361,-1,442.130,177.968,31.195,73.636,0.804585,-1,-1,-1
361,-1,697.167,236.675,38.360,100.986,0.794008,-1,-1,-1
361,-1,368.356,176.760,35.840,71.117,0.781876,-1,-1,-1
362,-1,440.787,244.362,45.225,95.091,0.873950,-1,-1,-1
362,-1,735.404,241.145,31.596,95.699,0.846822,-1,-1,-1
362,-1,548.330,193.361,24.973,93.737,0.838160,-1,-1,-1
362,-1,704.053,239.379,36.799,102.850,0.830197,-1,-1,-1
362,-1,363.512,173.483,36.298,72.911,0.755368,-1,-1,-1
362,-1,448.215,177.795,24.932,75.505,0.749786,-1,-1,-1
363,-1,440.368,244.680,48.357,97.225,0.860904,-1,-1,-1
363,-1,735.771,243.237,31.229,92.801,0.827271,-1,-1,-1
363,-1,555.298,194.270,24.117,92.773,0.825884,-1,-1,-1
363,-1,361.005,172.391,34.843,75.442,0.821443,-1,-1,-1
363,-1,453.259,178.582,27.632,76.179,0.805616,-1,-1,-1
363,-1,704.969,241.445,37.105,102.498,0.805034,-1,-1,-1
364,-1,442.820,244.688,46.318,98.112,0.856551,-1,-1,-1
364,-1,554.946,194.976,39.699,92.757,0.853591,-1,-1,-1
364,-1,457.177,176.733,32.478,73.722,0.845061,-1,-1,-1
364,-1,358.630,172.735,36.135,74.740,0.811640,-1,-1,-1
364,-1,738.284,244.778,28.716,90.810,0.780736,-1,-1,-1
364,-1,707.416,243.695,37.516,102.805,0.763458,-1,-1,-1
365,-1,555.530,195.987,44.184,95.424,0.875477,-1,-1,-1
365,-1,348.053,171.990,43.979,74.732,0.865917,-1,-1,-1
365,-1,464.099,244.317,31.204,99.820,0.854850,-1,-1,-1
365,-1,708.320,245.858,41.021,109.646,0.845358,-1,-1,-1
365,-1,462.631,176.723,33.793,74.255,0.842164,-1,-1,-1
365,-1,748.687,255.550,18.313,81.407,0.647980,-1,-1,-1
366,-1,560.284,195.446,41.766,96.518,0.887800,-1,-1,-1
366,-1,341.473,172.820,46.230,74.234,0.852794,-1,-1,-1
366,-1,468.319,175.733,28.322,72.604,0.830251,-1,-1,-1
366,-1,470.280,246.731,34.433,101.337,0.826197,-1,-1,-1
366,-1,717.330,248.058,35.708,106.036,0.818594,-1,-1,-1
366,-1,760.342,252.531,6.658,83.224,0.315140,-1,-1,-1
367,-1,571.353,196.031,37.833,95.308,0.883563,-1,-1,-1
367,-1,471.391,175.124,27.539,72.201,0.875288,-1,-1,-1
367,-1,335.734,172.473,49.000,73.603,0.852742,-1,-1,-1
367,-1,472.477,247.846,39.092,102.289,0.845076,-1,-1,-1
367,-1,723.076,248.376,31.816,105.234,0.797123,-1,-1,-1
368,-1,579.245,196.742,38.735,96.077,0.901013,-1,-1,-1
368,-1,332.408,171.889,47.650,73.980,0.875062,-1,-1,-1
368,-1,474.421,174.243,30.646,72.913,0.861703,-1,-1,-1
368,-1,474.750,250.539,40.115,102.337,0.856370,-1,-1,-1
368,-1,728.335,248.436,31.886,103.914,0.852398,-1,-1,-1
369,-1,479.659,173.786,33.143,74.217,0.886451,-1,-1,-1
369,-1,585.731,200.119,41.874,95.986,0.881055,-1,-1,-1
369,-1,321.276,171.863,50.314,73.883,0.865408,-1,-1,-1
369,-1,489.542,252.983,31.180,100.825,0.817963,-1,-1,-1
369,-1,726.817,253.555,40.183,101.559,0.809440,-1,-1,-1
370,-1,585.647,202.206,44.604,94.663,0.869668,-1,-1,-1
370,-1,319.129,172.292,50.119,74.166,0.860450,-1,-1,-1
370,-1,482.773,171.422,32.985,73.451,0.860371,-1,-1,-1
370,-1,495.789,253.151,30.846,100.212,0.843215,-1,-1,-1
370,-1,729.033,253.900,37.967,102.995,0.804307,-1,-1,-1
371,-1,488.766,171.757,31.252,72.103,0.906264,-1,-1,-1
371,-1,316.464,172.123,50.488,74.238,0.902817,-1,-1,-1
371,-1,589.267,202.572,40.712,94.444,0.887441,-1,-1,-1
371,-1,499.822,254.075,39.383,99.537,0.855655,-1,-1,-1
371,-1,733.364,257.186,33.636,99.439,0.764226,-1,-1,-1
372,-1,492.951,170.435,30.657,72.608,0.904240,-1,-1,-1
372,-1,314.403,174.645,50.298,73.891,0.891521,-1,-1,-1
372,-1,501.600,255.416,50.557,98.998,0.884660,-1,-1,-1
372,-1,600.038,201.497,32.804,95.984,0.815852,-1,-1,-1
372,-1,736.410,261.422,30.590,95.044,0.768906,-1,-1,-1
373,-1,497.291,170.563,29.758,71.867,0.898533,-1,-1,-1
373,-1,313.237,174.561,49.314,74.918,0.893806,-1,-1,-1
373,-1,499.945,257.566,53.672,98.647,0.877537,-1,-1,-1
373,-1,611.754,201.554,25.364,95.415,0.834470,-1,-1,-1
373,-1,746.617,267.942,20.383,91.648,0.715266,-1,-1,-1
374,-1,504.112,166.836,27.221,75.047,0.881369,-1,-1,-1
374,-1,616.102,204.364,41.924,96.827,0.878237,-1,-1,-1
374,-1,511.624,256.385,44.193,99.325,0.854578,-1,-1,-1
374,-1,308.285,175.979,44.613,70.807,0.853993,-1,-1,-1
374,-1,747.750,275.435,19.250,82.874,0.411093,-1,-1,-1
375,-1,616.127,206.777,44.855,95.655,0.886310,-1,-1,-1
375,-1,305.945,172.501,33.754,76.763,0.863869,-1,-1,-1
375,-1,525.670,257.166,40.326,100.416,0.863350,-1,-1,-1
375,-1,507.916,168.090,25.017,71.454,0.852134,-1,-1,-1
375,-1,751.616,283.189,15.384,73.549,0.394603,-1,-1,-1
376,-1,531.376,257.254,40.150,103.578,0.908323,-1,-1,-1
376,-1,617.312,206.051,45.462,97.927,0.890929,-1,-1,-1
376,-1,305.817,173.464,28.067,75.992,0.861485,-1,-1,-1
376,-1,511.493,168.087,23.781,70.036,0.858546,-1,-1,-1
377,-1,294.169,174.850,38.854,74.818,0.889030,-1,-1,-1
377,-1,638.268,207.339,37.046,97.608,0.880356,-1,-1,-1
377,-1,539.169,261.738,38.485,106.030,0.869530,-1,-1,-1
377,-1,516.582,167.803,31.052,68.811,0.854562,-1,-1,-1
378,-1,291.835,174.255,37.696,74.604,0.887763,-1,-1,-1
378,-1,645.021,207.663,37.301,101.071,0.885101,-1,-1,-1
378,-1,518.476,166.000,29.235,71.080,0.864576,-1,-1,-1
378,-1,545.020,264.395,35.193,102.417,0.837121,-1,-1,-1
379,-1,646.002,209.129,40.058,100.855,0.889430,-1,-1,-1
379,-1,286.986,174.695,32.258,75.262,0.879368,-1,-1,-1
379,-1,524.164,163.399,27.943,70.228,0.876683,-1,-1,-1
379,-1,551.877,264.029,31.266,103.967,0.861967,-1,-1,-1
380,-1,646.221,210.425,45.196,98.643,0.893715,-1,-1,-1
380,-1,558.200,264.766,31.914,103.189,0.882257,-1,-1,-1
380,-1,529.396,162.322,28.650,70.771,0.881387,-1,-1,-1
380,-1,283.508,174.849,30.071,77.231,0.877058,-1,-1,-1
381,-1,560.731,267.618,53.375,103.404,0.897901,-1,-1,-1
381,-1,536.706,160.725,29.398,71.442,0.897279,-1,-1,-1
381,-1,277.757,177.477,33.775,75.787,0.872974,-1,-1,-1
381,-1,654.402,211.616,39.335,98.695,0.865823,-1,-1,-1
382,-1,561.950,269.291,54.040,104.853,0.903578,-1,-1,-1
382,-1,539.161,160.796,27.299,70.526,0.885308,-1,-1,-1
382,-1,274.938,176.358,31.692,76.483,0.844111,-1,-1,-1
382,-1,667.633,212.454,29.984,98.092,0.811728,-1,-1,-1
383,-1,563.479,269.191,53.406,104.621,0.892737,-1,-1,-1
383,-1,542.961,159.210,24.654,69.408,0.876176,-1,-1,-1
383,-1,677.105,213.749,25.012,95.761,0.825749,-1,-1,-1
383,-1,273.527,177.120,23.881,76.743,0.793197,-1,-1,-1
383,-1,689.616,182.185,29.657,58.061,0.285102,-1,-1,-1
384,-1,589.276,271.139,35.586,104.456,0.898688,-1,-1,-1
384,-1,548.662,157.676,28.126,68.298,0.890057,-1,-1,-1
384,-1,677.341,212.689,46.894,100.325,0.849228,-1,-1,-1
384,-1,262.463,179.202,30.737,77.984,0.820403,-1,-1,-1
385,-1,551.285,157.145,27.649,68.960,0.881519,-1,-1,-1
385,-1,594.330,272.018,40.537,110.935,0.852225,-1,-1,-1
385,-1,263.099,180.782,28.757,78.970,0.825946,-1,-1,-1
385,-1,678.154,208.448,46.877,106.551,0.819585,-1,-1,-1
386,-1,596.922,272.769,41.096,112.109,0.913329,-1,-1,-1
386,-1,553.696,155.928,27.267,68.478,0.874218,-1,-1,-1
386,-1,261.094,180.790,28.752,79.817,0.842671,-1,-1,-1
386,-1,679.823,214.511,46.307,99.248,0.838294,-1,-1,-1
387,-1,252.297,183.317,38.237,77.621,0.905491,-1,-1,-1
387,-1,700.574,215.564,42.126,99.520,0.892280,-1,-1,-1
387,-1,561.163,153.609,27.589,67.743,0.882402,-1,-1,-1
387,-1,604.058,276.296,44.390,109.253,0.861078,-1,-1,-1
388,-1,247.913,185.095,44.965,78.161,0.909308,-1,-1,-1
388,-1,564.008,153.562,26.976,68.154,0.895196,-1,-1,-1
388,-1,706.357,216.595,38.186,103.903,0.891767,-1,-1,-1
388,-1,615.524,278.649,38.056,107.775,0.820656,-1,-1,-1
389,-1,246.962,187.429,44.657,78.561,0.904949,-1,-1,-1
389,-1,566.491,154.276,26.955,67.186,0.883040,-1,-1,-1
389,-1,708.457,219.002,39.020,104.844,0.854985,-1,-1,-1
389,-1,620.305,280.062,37.605,105.979,0.822090,-1,-1,-1
390,-1,252.111,187.819,38.618,79.892,0.904297,-1,-1,-1
390,-1,622.106,283.150,54.404,107.304,0.902354,-1,-1,-1
390,-1,711.422,222.610,43.906,102.921,0.868266,-1,-1,-1
390,-1,569.551,151.258,25.406,66.643,0.859362,-1,-1,-1
391,-1,254.484,187.971,35.214,79.915,0.914403,-1,-1,-1
391,-1,622.493,283.936,56.216,108.774,0.896797,-1,-1,-1
391,-1,720.108,220.840,37.856,102.511,0.864907,-1,-1,-1
391,-1,571.315,149.779,25.064,66.991,0.857874,-1,-1,-1
392,-1,255.915,189.596,32.922,82.413,0.903205,-1,-1,-1
392,-1,627.418,284.284,59.625,109.173,0.889349,-1,-1,-1
392,-1,733.788,222.226,28.032,102.084,0.859086,-1,-1,-1
392,-1,572.876,150.258,26.453,64.124,0.850207,-1,-1,-1
393,-1,652.160,284.702,43.117,111.575,0.913246,-1,-1,-1
393,-1,256.825,192.316,32.761,84.844,0.907501,-1,-1,-1
393,-1,738.437,223.768,28.563,103.454,0.876655,-1,-1,-1
393,-1,577.147,148.249,27.643,65.770,0.874635,-1,-1,-1
394,-1,257.962,193.257,31.140,83.730,0.907089,-1,-1,-1
394,-1,579.286,145.812,27.622,64.785,0.884748,-1,-1,-1
394,-1,737.950,226.537,29.050,99.702,0.855132,-1,-1,-1
394,-1,658.196,288.031,39.840,114.521,0.840866,-1,-1,-1
395,-1,259.347,193.162,29.547,84.042,0.900955,-1,-1,-1
395,-1,581.834,143.940,28.069,66.303,0.891586,-1,-1,-1
395,-1,658.596,289.475,44.585,114.462,0.882338,-1,-1,-1
395,-1,738.712,230.814,28.288,95.568,0.730986,-1,-1,-1
396,-1,586.272,144.693,28.078,64.315,0.902918,-1,-1,-1
396,-1,261.760,195.947,29.888,83.163,0.874664,-1,-1,-1
396,-1,663.023,293.236,47.136,113.922,0.860212,-1,-1,-1
396,-1,754.724,298.649,12.276,29.332,0.460821,-1,-1,-1
397,-1,587.133,143.214,27.430,65.237,0.902928,-1,-1,-1
397,-1,264.460,197.437,31.625,83.387,0.850020,-1,-1,-1
397,-1,675.611,295.040,45.620,110.837,0.809186,-1,-1,-1
398,-1,685.055,293.453,40.653,113.621,0.903850,-1,-1,-1
398,-1,587.459,141.112,26.375,64.795,0.888457,-1,-1,-1
398,-1,267.695,197.611,29.785,83.436,0.871357,-1,-1,-1
399,-1,588.631,141.061,25.533,63.091,0.902692,-1,-1,-1
399,-1,686.512,295.927,45.858,111.207,0.885436,-1,-1,-1
399,-1,269.172,198.232,30.586,82.939,0.870423,-1,-1,-1
400,-1,686.284,298.904,56.511,110.107,0.911393,-1,-1,-1
400,-1,588.287,141.269,27.275,62.300,0.898079,-1,-1,-1
400,-1,271.396,198.838,28.691,82.921,0.887860,-1,-1,-1
401,-1,686.903,300.341,57.506,111.535,0.909674,-1,-1,-1
401,-1,588.314,140.324,28.913,63.070,0.907926,-1,-1,-1
401,-1,272.902,199.265,28.885,86.864,0.878681,-1,-1,-1
402,-1,590.271,139.434,27.989,62.595,0.895943,-1,-1,-1
402,-1,689.056,300.831,59.107,111.688,0.890845,-1,-1,-1
402,-1,275.466,199.555,28.056,87.278,0.878213,-1,-1,-1
403,-1,591.250,137.253,27.228,61.954,0.891777,-1,-1,-1
403,-1,699.105,300.740,57.968,111.555,0.877612,-1,-1,-1
403,-1,277.770,199.656,28.042,89.360,0.815820,-1,-1,-1
404,-1,713.188,301.073,41.634,113.620,0.884995,-1,-1,-1
404,-1,592.928,137.089,23.080,61.745,0.871227,-1,-1,-1
404,-1,280.422,202.671,27.654,86.674,0.814974,-1,-1,-1
405,-1,295.911,207.463,24.734,84.869,0.855613,-1,-1,-1
405,-1,568.320,135.107,35.205,65.708,0.827084,-1,-1,-1
406,-1,296.953,206.922,23.500,85.869,0.869643,-1,-1,-1
406,-1,568.521,136.599,34.946,63.699,0.850713,-1,-1,-1
407,-1,298.050,205.322,22.760,86.696,0.866162,-1,-1,-1
407,-1,568.960,136.529,34.043,63.881,0.859326,-1,-1,-1
408,-1,568.643,136.276,34.686,64.158,0.864895,-1,-1,-1
408,-1,298.140,204.917,22.499,86.856,0.864554,-1,-1,-1
409,-1,570.929,137.259,31.507,63.511,0.879369,-1,-1,-1
409,-1,298.180,202.652,21.741,89.440,0.845984,-1,-1,-1
410,-1,573.844,138.080,27.545,61.975,0.898318,-1,-1,-1
410,-1,297.752,201.246,21.967,90.987,0.847943,-1,-1,-1
411,-1,574.223,138.642,24.417,60.576,0.882501,-1,-1,-1
411,-1,297.405,202.004,22.174,89.967,0.846084,-1,-1,-1
412,-1,574.296,139.483,23.356,61.214,0.871509,-1,-1,-1
412,-1,297.868,200.753,21.837,91.227,0.855723,-1,-1,-1
413,-1,571.575,140.459,26.284,60.936,0.877435,-1,-1,-1
413,-1,297.231,200.001,23.171,91.980,0.860613,-1,-1,-1
414,-1,570.557,141.194,26.805,60.907,0.879903,-1,-1,-1
414,-1,297.374,200.876,24.217,90.431,0.876687,-1,-1,-1
415,-1,566.319,140.748,25.824,62.722,0.872884,-1,-1,-1
415,-1,296.791,202.276,24.570,89.252,0.870266,-1,-1,-1
416,-1,295.342,203.524,26.787,88.269,0.881305,-1,-1,-1
416,-1,563.938,141.055,25.048,62.345,0.782783,-1,-1,-1
417,-1,561.603,141.719,24.337,63.594,0.891253,-1,-1,-1
417,-1,292.867,203.866,30.307,87.506,0.862342,-1,-1,-1
418,-1,559.862,142.144,23.891,65.247,0.886167,-1,-1,-1
418,-1,291.594,203.576,31.657,88.047,0.823236,-1,-1,-1
419,-1,557.321,143.772,24.398,63.117,0.884984,-1,-1,-1
419,-1,289.253,202.714,34.661,88.274,0.881768,-1,-1,-1
420,-1,289.082,201.872,34.584,89.820,0.887285,-1,-1,-1
420,-1,554.918,144.523,22.449,62.892,0.872908,-1,-1,-1
421,-1,293.248,201.226,31.752,90.525,0.881069,-1,-1,-1
421,-1,551.941,144.554,22.827,63.826,0.866608,-1,-1,-1
421,-1,751.635,286.138,15.365,100.591,0.770877,-1,-1,-1
422,-1,295.763,201.658,28.235,90.112,0.880998,-1,-1,-1
422,-1,547.863,145.282,24.673,64.607,0.879012,-1,-1,-1
422,-1,744.376,285.801,22.624,102.736,0.820453,-1,-1,-1
423,-1,296.666,200.679,25.039,91.329,0.889198,-1,-1,-1
423,-1,543.475,146.496,26.392,64.921,0.869784,-1,-1,-1
423,-1,739.569,283.868,27.431,104.826,0.855319,-1,-1,-1
424,-1,726.361,276.928,38.732,105.856,0.879218,-1,-1,-1
424,-1,540.657,148.072,25.158,64.928,0.875873,-1,-1,-1
424,-1,297.479,196.344,23.658,95.558,0.847204,-1,-1,-1
425,-1,534.969,147.930,27.064,65.165,0.885180,-1,-1,-1
425,-1,716.171,278.229,43.372,103.685,0.884874,-1,-1,-1
425,-1,297.908,197.426,23.267,94.813,0.846864,-1,-1,-1
426,-1,706.977,277.961,50.721,103.265,0.894622,-1,-1,-1
426,-1,530.763,148.742,29.565,67.914,0.882852,-1,-1,-1
426,-1,297.850,200.098,22.650,92.498,0.850215,-1,-1,-1
427,-1,528.907,150.784,29.495,67.723,0.888048,-1,-1,-1
427,-1,704.630,277.484,51.037,101.754,0.858836,-1,-1,-1
427,-1,297.878,200.027,21.120,92.909,0.810510,-1,-1,-1
428,-1,528.657,151.717,28.802,67.880,0.875802,-1,-1,-1
428,-1,705.026,275.872,41.007,101.451,0.861745,-1,-1,-1
428,-1,298.185,202.645,20.838,89.179,0.796966,-1,-1,-1
429,-1,529.083,152.795,27.147,67.511,0.876002,-1,-1,-1
429,-1,703.123,272.864,31.345,102.997,0.869578,-1,-1,-1
429,-1,298.936,204.501,22.168,87.362,0.841140,-1,-1,-1
430,-1,686.657,271.462,38.166,104.309,0.900177,-1,-1,-1
430,-1,525.125,153.639,27.450,66.423,0.886941,-1,-1,-1
430,-1,295.816,208.073,27.910,83.865,0.867724,-1,-1,-1
431,-1,683.600,271.319,38.784,103.150,0.898118,-1,-1,-1
431,-1,523.001,155.918,27.578,66.831,0.874580,-1,-1,-1
431,-1,295.766,206.675,26.737,85.216,0.861449,-1,-1,-1
432,-1,683.154,269.035,33.587,104.568,0.891560,-1,-1,-1
432,-1,521.348,157.033,27.690,68.384,0.876140,-1,-1,-1
432,-1,295.902,206.239,26.265,85.727,0.847012,-1,-1,-1
433,-1,671.492,266.884,32.012,101.228,0.893618,-1,-1,-1
433,-1,515.151,157.274,27.549,69.691,0.890208,-1,-1,-1
433,-1,295.794,206.173,23.884,86.021,0.831870,-1,-1,-1
434,-1,513.897,158.190,26.642,71.040,0.903888,-1,-1,-1
434,-1,653.590,266.598,44.734,100.138,0.897672,-1,-1,-1
434,-1,296.427,204.897,24.183,87.414,0.875391,-1,-1,-1
435,-1,648.253,266.705,48.578,98.801,0.905770,-1,-1,-1
435,-1,511.758,160.434,26.961,70.459,0.899995,-1,-1,-1
435,-1,297.141,203.508,23.960,88.710,0.876273,-1,-1,-1
436,-1,649.046,265.059,43.756,99.707,0.888939,-1,-1,-1
436,-1,511.298,161.103,25.592,71.349,0.888071,-1,-1,-1
436,-1,298.076,202.434,23.331,89.268,0.871806,-1,-1,-1
437,-1,644.667,263.314,29.522,98.379,0.900216,-1,-1,-1
437,-1,507.655,162.899,25.407,70.513,0.885302,-1,-1,-1
437,-1,299.155,201.593,21.958,90.578,0.870426,-1,-1,-1
438,-1,505.839,163.928,25.737,68.542,0.892539,-1,-1,-1
438,-1,636.839,263.198,32.451,97.691,0.888655,-1,-1,-1
438,-1,298.834,202.025,21.298,90.530,0.861301,-1,-1,-1
439,-1,628.033,261.313,37.137,99.655,0.908608,-1,-1,-1
439,-1,500.241,166.309,30.435,69.874,0.890022,-1,-1,-1
439,-1,298.862,201.241,21.045,91.351,0.859965,-1,-1,-1
440,-1,626.054,258.929,36.516,100.178,0.886488,-1,-1,-1
440,-1,499.169,168.145,28.277,70.097,0.880435,-1,-1,-1
440,-1,299.344,201.167,21.489,91.321,0.854063,-1,-1,-1
441,-1,616.814,255.548,30.312,97.833,0.887422,-1,-1,-1
441,-1,495.115,168.885,26.957,70.376,0.883266,-1,-1,-1
441,-1,299.560,200.573,21.692,91.903,0.864968,-1,-1,-1
442,-1,493.360,169.838,26.970,71.686,0.897323,-1,-1,-1
442,-1,606.013,254.689,36.708,97.647,0.892461,-1,-1,-1
442,-1,299.034,201.512,22.012,90.092,0.867851,-1,-1,-1
443,-1,491.681,171.409,27.718,72.882,0.901891,-1,-1,-1
443,-1,593.781,254.274,45.483,99.989,0.895640,-1,-1,-1
443,-1,298.900,201.531,22.271,90.342,0.862946,-1,-1,-1
444,-1,592.214,251.360,39.168,98.183,0.903926,-1,-1,-1
444,-1,490.637,174.458,27.243,73.837,0.899486,-1,-1,-1
444,-1,299.483,201.737,22.775,89.993,0.852954,-1,-1,-1
445,-1,489.857,174.374,27.851,72.170,0.894519,-1,-1,-1
445,-1,587.480,250.189,32.911,96.565,0.887893,-1,-1,-1
445,-1,299.429,201.434,24.719,89.863,0.868040,-1,-1,-1
446,-1,583.987,249.226,32.875,98.271,0.901257,-1,-1,-1
446,-1,489.253,175.220,28.386,72.862,0.897829,-1,-1,-1
446,-1,299.742,202.016,27.594,88.175,0.887179,-1,-1,-1
447,-1,488.659,176.980,28.423,73.754,0.898742,-1,-1,-1
447,-1,300.873,202.808,28.577,86.909,0.888786,-1,-1,-1
447,-1,580.588,249.078,32.774,97.713,0.883985,-1,-1,-1
448,-1,577.172,248.683,32.588,96.398,0.895612,-1,-1,-1
448,-1,302.560,205.282,27.663,84.415,0.894017,-1,-1,-1
448,-1,487.729,178.805,28.315,75.666,0.881679,-1,-1,-1
449,-1,573.319,246.389,32.363,98.497,0.904009,-1,-1,-1
449,-1,486.939,179.327,27.632,75.221,0.898995,-1,-1,-1
449,-1,304.468,205.453,27.146,84.227,0.883390,-1,-1,-1
450,-1,565.369,242.455,31.779,96.083,0.902223,-1,-1,-1
450,-1,485.931,180.384,28.064,75.975,0.894708,-1,-1,-1
450,-1,308.696,205.335,25.702,84.795,0.869401,-1,-1,-1
451,-1,486.002,182.807,29.117,75.347,0.881002,-1,-1,-1
451,-1,310.319,207.556,26.891,82.460,0.868811,-1,-1,-1
451,-1,557.787,242.655,35.413,94.911,0.857367,-1,-1,-1
452,-1,487.131,184.884,28.924,76.687,0.892621,-1,-1,-1
452,-1,552.449,241.985,40.058,95.238,0.878114,-1,-1,-1
452,-1,312.311,209.270,33.550,82.151,0.851543,-1,-1,-1
453,-1,489.018,185.797,28.705,77.548,0.889614,-1,-1,-1
453,-1,314.855,208.722,35.406,82.022,0.888267,-1,-1,-1
453,-1,551.119,240.678,38.966,95.905,0.876851,-1,-1,-1
454,-1,491.105,188.072,29.026,78.227,0.905803,-1,-1,-1
454,-1,544.378,236.753,32.135,93.112,0.894914,-1,-1,-1
454,-1,319.336,207.823,30.905,83.326,0.883801,-1,-1,-1
455,-1,491.902,190.699,29.477,79.711,0.905105,-1,-1,-1
455,-1,541.740,235.802,31.482,92.874,0.898334,-1,-1,-1
455,-1,322.962,208.575,29.275,84.031,0.875860,-1,-1,-1
456,-1,493.172,193.171,29.016,80.183,0.899805,-1,-1,-1
456,-1,539.024,235.345,31.948,94.188,0.899768,-1,-1,-1
456,-1,325.371,207.594,31.025,87.656,0.861592,-1,-1,-1
457,-1,496.200,194.526,29.327,78.404,0.897823,-1,-1,-1
457,-1,531.339,232.743,30.626,93.120,0.876392,-1,-1,-1
457,-1,332.634,210.506,30.052,87.662,0.875156,-1,-1,-1
458,-1,497.787,197.414,29.732,76.204,0.893100,-1,-1,-1
458,-1,526.741,231.592,30.876,90.606,0.889847,-1,-1,-1
458,-1,336.241,210.568,28.782,87.413,0.880548,-1,-1,-1
459,-1,500.231,199.860,29.345,74.247,0.895916,-1,-1,-1
459,-1,339.133,210.886,29.687,87.269,0.895391,-1,-1,-1
459,-1,522.086,230.149,31.191,91.591,0.878577,-1,-1,-1
460,-1,343.431,210.732,29.172,86.589,0.890526,-1,-1,-1
460,-1,517.139,230.291,33.544,90.200,0.875623,-1,-1,-1
460,-1,503.825,201.087,28.071,72.032,0.860178,-1,-1,-1
461,-1,350.505,211.347,38.084,87.394,0.889258,-1,-1,-1
461,-1,509.894,229.337,37.173,88.477,0.840027,-1,-1,-1
461,-1,508.757,202.581,31.347,49.147,0.706053,-1,-1,-1
461,-1,751.771,352.209,15.229,95.244,0.625876,-1,-1,-1
462,-1,353.346,211.913,33.352,88.919,0.881564,-1,-1,-1
462,-1,506.565,226.743,33.628,88.232,0.847666,-1,-1,-1
462,-1,739.832,327.974,27.168,116.604,0.795919,-1,-1,-1
462,-1,511.185,205.451,31.067,43.284,0.594533,-1,-1,-1
463,-1,362.393,211.676,38.576,90.658,0.909653,-1,-1,-1
463,-1,735.229,318.983,31.771,133.509,0.872071,-1,-1,-1
463,-1,499.841,224.567,28.965,90.780,0.830207,-1,-1,-1
463,-1,518.975,210.846,26.531,78.503,0.812060,-1,-1,-1
464,-1,365.085,213.219,42.284,91.452,0.899865,-1,-1,-1
464,-1,495.807,224.392,29.410,89.905,0.880288,-1,-1,-1
464,-1,733.176,315.507,33.824,128.628,0.862190,-1,-1,-1
464,-1,517.968,211.299,29.191,81.079,0.860061,-1,-1,-1
465,-1,518.328,211.942,30.707,79.755,0.900626,-1,-1,-1
465,-1,369.470,215.733,42.415,91.064,0.899792,-1,-1,-1
465,-1,493.239,222.102,29.273,90.408,0.883755,-1,-1,-1
465,-1,720.724,312.493,41.292,129.308,0.872676,-1,-1,-1
466,-1,699.567,309.829,52.900,132.456,0.905621,-1,-1,-1
466,-1,522.835,216.484,32.916,83.543,0.893805,-1,-1,-1
466,-1,382.259,215.312,30.534,91.998,0.890719,-1,-1,-1
466,-1,485.418,218.067,25.636,90.118,0.882240,-1,-1,-1
467,-1,698.117,307.019,52.583,129.964,0.895743,-1,-1,-1
467,-1,526.433,217.691,30.764,84.719,0.889017,-1,-1,-1
467,-1,386.443,216.561,26.880,91.353,0.887501,-1,-1,-1
467,-1,479.967,218.087,27.707,88.270,0.866465,-1,-1,-1
468,-1,696.684,303.088,45.120,128.794,0.913121,-1,-1,-1
468,-1,529.253,218.146,31.224,84.379,0.888914,-1,-1,-1
468,-1,390.704,217.968,30.233,90.840,0.880033,-1,-1,-1
468,-1,469.108,218.351,37.057,87.590,0.868502,-1,-1,-1
469,-1,681.061,298.553,45.407,126.439,0.927068,-1,-1,-1
469,-1,534.677,223.330,31.882,86.045,0.897912,-1,-1,-1
469,-1,396.627,220.738,34.706,91.211,0.870263,-1,-1,-1
