385,-1,549.638,156.290,27.993,69.288,0.723014,-1,-1,-1
385,-1,260.976,182.091,30.476,75.271,0.702643,-1,-1,-1
385,-1,677.633,209.966,46.704,104.856,0.675236,-1,-1,-1
386,-1,594.994,275.470,42.089,108.525,0.808958,-1,-1,-1
386,-1,261.203,182.189,27.229,76.331,0.735601,-1,-1,-1
386,-1,552.593,153.878,27.424,71.488,0.731457,-1,-1,-1
386,-1,683.599,210.901,43.302,104.926,0.711598,-1,-1,-1
387,-1,603.002,278.087,39.970,105.144,0.720335,-1,-1,-1
387,-1,254.208,184.714,33.595,74.747,0.710223,-1,-1,-1
387,-1,559.628,151.714,28.368,68.812,0.708344,-1,-1,-1
387,-1,699.744,215.336,36.051,100.714,0.643269,-1,-1,-1
388,-1,252.735,185.561,33.410,78.202,0.714574,-1,-1,-1
388,-1,562.565,150.203,26.763,68.988,0.711703,-1,-1,-1
388,-1,613.832,280.144,34.966,105.246,0.703106,-1,-1,-1
388,-1,706.879,217.543,36.762,102.466,0.689842,-1,-1,-1
389,-1,618.697,280.359,34.851,105.617,0.744710,-1,-1,-1
389,-1,251.611,186.196,35.092,78.897,0.737992,-1,-1,-1
389,-1,563.810,149.214,27.633,70.336,0.726422,-1,-1,-1
389,-1,708.198,219.000,37.726,103.230,0.670520,-1,-1,-1
390,-1,619.445,282.624,54.623,107.840,0.804261,-1,-1,-1
390,-1,253.112,187.201,35.229,78.744,0.754025,-1,-1,-1
390,-1,711.103,221.209,43.568,102.319,0.644452,-1,-1,-1
390,-1,569.278,152.253,23.866,63.869,0.602202,-1,-1,-1
391,-1,620.855,284.368,55.868,107.314,0.780084,-1,-1,-1
391,-1,254.904,187.077,33.800,79.577,0.751248,-1,-1,-1
391,-1,570.648,146.218,24.947,68.919,0.665771,-1,-1,-1
391,-1,720.747,222.274,36.869,102.420,0.647394,-1,-1,-1
392,-1,256.309,187.105,32.006,83.717,0.776849,-1,-1,-1
392,-1,627.686,286.324,49.811,106.408,0.745438,-1,-1,-1
392,-1,570.586,147.617,29.047,66.365,0.697746,-1,-1,-1
392,-1,733.273,223.503,27.753,101.823,0.611350,-1,-1,-1
393,-1,651.006,285.085,37.202,109.845,0.768466,-1,-1,-1
393,-1,257.863,192.697,30.545,83.505,0.738141,-1,-1,-1
393,-1,739.145,222.453,27.855,104.163,0.684827,-1,-1,-1
393,-1,576.086,142.506,28.065,70.229,0.682121,-1,-1,-1
394,-1,655.472,287.836,40.741,113.726,0.747332,-1,-1,-1
394,-1,257.767,192.364,31.118,83.001,0.702872,-1,-1,-1
394,-1,739.591,225.036,27.409,100.940,0.651569,-1,-1,-1
394,-1,578.515,138.699,27.348,71.033,0.640368,-1,-1,-1
395,-1,656.984,288.719,43.604,112.410,0.787156,-1,-1,-1
395,-1,258.702,191.329,31.171,84.751,0.705014,-1,-1,-1
395,-1,581.035,137.731,27.135,71.472,0.660500,-1,-1,-1
395,-1,742.930,231.896,24.070,96.117,0.512559,-1,-1,-1
396,-1,664.545,293.869,48.527,111.067,0.784305,-1,-1,-1
396,-1,260.848,193.570,31.572,84.303,0.745864,-1,-1,-1
396,-1,584.957,139.114,27.079,68.573,0.661435,-1,-1,-1
397,-1,675.347,294.282,40.084,109.765,0.784459,-1,-1,-1
397,-1,263.309,190.763,34.540,88.218,0.717552,-1,-1,-1
397,-1,585.927,138.920,26.724,69.328,0.665921,-1,-1,-1
398,-1,683.174,294.531,40.764,111.029,0.747604,-1,-1,-1
398,-1,265.527,188.597,33.576,91.831,0.711617,-1,-1,-1
398,-1,584.929,132.295,29.827,72.740,0.627199,-1,-1,-1
399,-1,685.076,298.108,44.883,108.124,0.749032,-1,-1,-1
399,-1,266.828,191.331,33.809,89.691,0.687852,-1,-1,-1
399,-1,586.373,134.453,27.514,69.641,0.629677,-1,-1,-1
400,-1,684.041,298.290,55.211,110.637,0.741285,-1,-1,-1
400,-1,268.283,190.151,32.259,91.572,0.706813,-1,-1,-1
400,-1,587.133,130.991,29.452,71.312,0.665581,-1,-1,-1
401,-1,684.999,300.315,59.626,111.156,0.770382,-1,-1,-1
401,-1,270.720,189.112,31.473,96.315,0.685395,-1,-1,-1
401,-1,590.065,134.381,26.374,67.355,0.672388,-1,-1,-1
402,-1,687.968,299.374,60.304,111.793,0.778557,-1,-1,-1
402,-1,590.457,132.528,26.329,70.068,0.685885,-1,-1,-1
402,-1,273.456,190.913,30.751,94.536,0.677515,-1,-1,-1
403,-1,699.600,300.232,50.188,111.364,0.771044,-1,-1,-1
403,-1,590.798,132.256,26.166,66.809,0.668895,-1,-1,-1
403,-1,275.010,185.464,31.380,100.857,0.600603,-1,-1,-1
404,-1,711.432,300.902,42.596,111.586,0.780824,-1,-1,-1
404,-1,590.789,131.148,25.267,68.132,0.681067,-1,-1,-1
404,-1,279.754,185.777,28.908,99.109,0.562737,-1,-1,-1
405,-1,293.978,201.387,27.714,89.934,0.592611,-1,-1,-1
405,-1,573.164,136.694,25.699,63.131,0.574331,-1,-1,-1
406,-1,293.610,199.568,25.692,91.609,0.627532,-1,-1,-1
406,-1,573.239,136.793,24.557,62.877,0.609159,-1,-1,-1
407,-1,294.487,197.727,26.502,93.500,0.617636,-1,-1,-1
407,-1,574.027,135.450,23.900,64.189,0.586721,-1,-1,-1
408,-1,294.023,198.373,26.377,93.422,0.619421,-1,-1,-1
408,-1,574.593,136.853,22.424,62.210,0.472415,-1,-1,-1
409,-1,294.109,197.734,25.184,93.428,0.545202,-1,-1,-1
409,-1,574.418,135.417,24.690,63.644,0.530941,-1,-1,-1
410,-1,574.880,139.007,23.376,60.438,0.615013,-1,-1,-1
410,-1,293.875,196.479,25.210,95.768,0.508136,-1,-1,-1
411,-1,574.042,139.578,22.815,59.433,0.667274,-1,-1,-1
411,-1,294.296,194.641,24.767,96.809,0.506080,-1,-1,-1
412,-1,571.659,139.890,26.124,60.849,0.705752,-1,-1,-1
412,-1,293.843,194.694,25.270,96.855,0.521041,-1,-1,-1
413,-1,570.629,140.141,26.919,60.969,0.726603,-1,-1,-1
413,-1,293.546,193.041,26.994,99.543,0.628217,-1,-1,-1
414,-1,569.535,141.168,27.251,60.893,0.730013,-1,-1,-1
414,-1,294.079,194.654,28.914,98.226,0.624815,-1,-1,-1
415,-1,567.411,141.358,24.162,61.655,0.738328,-1,-1,-1
415,-1,293.353,195.568,29.008,97.054,0.640030,-1,-1,-1
416,-1,563.084,141.856,26.407,60.766,0.777794,-1,-1,-1
416,-1,292.264,198.066,29.586,93.813,0.652621,-1,-1,-1
417,-1,560.331,142.416,26.941,61.107,0.766881,-1,-1,-1
417,-1,290.852,205.911,31.395,85.785,0.588104,-1,-1,-1
418,-1,559.891,142.941,24.830,63.165,0.730435,-1,-1,-1
418,-1,289.453,200.416,31.558,91.283,0.647520,-1,-1,-1
419,-1,555.919,142.422,26.078,64.135,0.698097,-1,-1,-1
419,-1,287.981,200.217,34.149,92.289,0.696756,-1,-1,-1
420,-1,287.477,197.197,36.405,94.895,0.699710,-1,-1,-1
420,-1,554.461,143.073,22.263,64.212,0.693610,-1,-1,-1
421,-1,551.528,143.727,23.729,63.630,0.723616,-1,-1,-1
421,-1,289.446,198.248,35.037,94.229,0.646797,-1,-1,-1
421,-1,747.628,286.030,19.372,101.874,0.560846,-1,-1,-1
422,-1,548.170,144.073,24.249,65.152,0.755016,-1,-1,-1
422,-1,741.730,284.631,25.270,99.326,0.701001,-1,-1,-1
422,-1,294.012,198.663,29.833,94.155,0.627221,-1,-1,-1
423,-1,543.622,144.877,27.983,65.463,0.750031,-1,-1,-1
423,-1,740.238,281.920,26.762,104.724,0.676940,-1,-1,-1
423,-1,293.949,199.080,28.978,94.037,0.639089,-1,-1,-1
424,-1,538.876,147.714,25.256,66.023,0.742332,-1,-1,-1
424,-1,727.952,279.885,39.048,103.889,0.644398,-1,-1,-1
424,-1,294.560,198.720,27.627,93.042,0.578459,-1,-1,-1
425,-1,534.675,148.797,27.314,64.687,0.770746,-1,-1,-1
425,-1,716.352,282.298,44.476,98.862,0.733633,-1,-1,-1
425,-1,295.293,198.653,27.019,94.262,0.555189,-1,-1,-1
426,-1,533.535,150.094,26.957,65.046,0.776418,-1,-1,-1
426,-1,707.844,280.681,50.908,98.862,0.760703,-1,-1,-1
426,-1,294.218,199.054,25.022,92.814,0.548751,-1,-1,-1
427,-1,530.179,151.152,28.489,66.119,0.755899,-1,-1,-1
427,-1,706.004,280.153,48.880,98.814,0.748706,-1,-1,-1
427,-1,295.248,199.315,22.745,92.243,0.499805,-1,-1,-1
428,-1,702.705,278.464,42.262,98.256,0.748203,-1,-1,-1
428,-1,530.263,153.196,26.051,64.530,0.726544,-1,-1,-1
428,-1,294.994,201.265,22.950,90.625,0.472592,-1,-1,-1
429,-1,695.942,275.008,39.440,99.331,0.741069,-1,-1,-1
429,-1,527.453,153.138,27.727,66.793,0.736870,-1,-1,-1
429,-1,294.911,207.757,26.187,83.415,0.506062,-1,-1,-1
430,-1,686.519,275.586,40.519,98.734,0.774742,-1,-1,-1
430,-1,524.586,154.441,28.068,64.902,0.743959,-1,-1,-1
430,-1,293.938,209.661,30.609,82.194,0.600032,-1,-1,-1
431,-1,682.850,272.512,39.639,100.110,0.807161,-1,-1,-1
431,-1,522.056,154.755,28.393,66.679,0.746595,-1,-1,-1
431,-1,293.974,207.839,27.809,85.120,0.615178,-1,-1,-1
432,-1,519.906,156.404,27.188,67.193,0.766863,-1,-1,-1
432,-1,682.471,271.225,33.748,99.812,0.741183,-1,-1,-1
432,-1,295.350,209.127,24.206,82.370,0.604891,-1,-1,-1
433,-1,515.844,156.463,26.496,70.609,0.749565,-1,-1,-1
433,-1,671.223,269.073,31.549,96.965,0.720484,-1,-1,-1
433,-1,294.450,206.701,26.209,85.111,0.612166,-1,-1,-1
434,-1,514.401,159.853,24.990,68.510,0.751916,-1,-1,-1
434,-1,654.719,267.920,45.899,97.395,0.717098,-1,-1,-1
434,-1,294.917,204.365,25.843,87.820,0.624617,-1,-1,-1
435,-1,513.144,162.205,24.618,67.982,0.726475,-1,-1,-1
435,-1,652.023,267.199,45.130,96.994,0.708419,-1,-1,-1
435,-1,295.289,203.548,26.731,88.112,0.593011,-1,-1,-1
436,-1,652.982,265.724,36.221,96.616,0.763229,-1,-1,-1
436,-1,510.628,163.822,25.326,67.733,0.741587,-1,-1,-1
436,-1,296.138,201.701,25.836,90.130,0.608020,-1,-1,-1
437,-1,642.843,263.047,30.325,97.790,0.771882,-1,-1,-1
437,-1,507.990,164.044,23.966,66.778,0.746231,-1,-1,-1
437,-1,297.943,197.675,23.466,93.417,0.552410,-1,-1,-1
438,-1,505.759,164.764,25.360,66.418,0.766585,-1,-1,-1
438,-1,635.922,261.473,33.765,97.482,0.758255,-1,-1,-1
438,-1,297.796,196.632,23.014,94.850,0.568217,-1,-1,-1
439,-1,502.129,166.237,28.231,67.505,0.785901,-1,-1,-1
439,-1,626.177,260.967,41.579,98.505,0.760004,-1,-1,-1
439,-1,297.747,199.180,23.278,92.187,0.585307,-1,-1,-1
440,-1,624.677,260.580,35.270,97.394,0.786685,-1,-1,-1
440,-1,498.215,167.015,28.995,69.957,0.748063,-1,-1,-1
440,-1,297.851,200.938,22.166,89.899,0.556323,-1,-1,-1
441,-1,494.065,167.964,28.235,70.350,0.746699,-1,-1,-1
441,-1,613.425,256.359,33.570,96.950,0.701669,-1,-1,-1
441,-1,296.829,199.813,23.920,92.168,0.561368,-1,-1,-1
442,-1,606.194,256.989,36.469,96.113,0.745232,-1,-1,-1
442,-1,492.294,169.305,27.578,70.831,0.741191,-1,-1,-1
442,-1,297.008,198.070,24.358,93.806,0.597212,-1,-1,-1
443,-1,490.798,171.633,27.716,72.272,0.735317,-1,-1,-1
443,-1,594.431,257.046,47.002,95.435,0.722345,-1,-1,-1
443,-1,296.826,199.203,25.179,93.043,0.600289,-1,-1,-1
444,-1,590.113,253.958,38.051,94.808,0.786976,-1,-1,-1
444,-1,489.864,175.710,27.382,71.584,0.779624,-1,-1,-1
444,-1,298.528,200.077,24.844,91.399,0.664149,-1,-1,-1
445,-1,490.014,175.296,27.085,70.871,0.771595,-1,-1,-1
445,-1,585.026,250.602,35.958,96.599,0.763912,-1,-1,-1
445,-1,298.984,202.080,25.136,88.167,0.630770,-1,-1,-1
446,-1,488.921,175.872,27.983,71.892,0.780568,-1,-1,-1
446,-1,581.297,250.379,34.784,95.973,0.758634,-1,-1,-1
446,-1,299.786,203.233,26.316,85.455,0.671812,-1,-1,-1
447,-1,578.516,250.378,34.383,96.356,0.789560,-1,-1,-1
447,-1,486.627,176.690,30.323,75.016,0.782452,-1,-1,-1
447,-1,300.246,203.598,27.758,84.128,0.679716,-1,-1,-1
448,-1,575.867,250.676,34.092,92.511,0.781955,-1,-1,-1
448,-1,486.468,178.243,30.096,75.741,0.763602,-1,-1,-1
448,-1,302.307,203.748,26.435,83.837,0.667525,-1,-1,-1
449,-1,486.203,178.546,28.211,74.974,0.745466,-1,-1,-1
449,-1,573.046,245.893,33.147,96.650,0.715359,-1,-1,-1
449,-1,304.361,205.793,25.943,82.053,0.661510,-1,-1,-1
450,-1,564.738,243.659,32.276,93.311,0.735629,-1,-1,-1
450,-1,484.243,180.842,30.572,75.020,0.721543,-1,-1,-1
450,-1,308.253,208.208,25.232,80.172,0.680561,-1,-1,-1
451,-1,559.628,243.798,35.410,92.236,0.744192,-1,-1,-1
451,-1,485.019,181.712,30.135,76.276,0.740796,-1,-1,-1
451,-1,310.221,207.657,24.966,81.231,0.668954,-1,-1,-1
452,-1,553.310,243.509,39.871,92.293,0.765618,-1,-1,-1
452,-1,486.804,185.246,29.733,73.449,0.751622,-1,-1,-1
452,-1,311.398,208.400,31.064,79.819,0.719785,-1,-1,-1
453,-1,552.295,241.973,33.572,91.548,0.748146,-1,-1,-1
453,-1,488.068,186.342,29.203,78.371,0.739801,-1,-1,-1
453,-1,313.141,207.804,35.283,82.403,0.717191,-1,-1,-1
454,-1,544.666,237.339,32.922,92.856,0.770365,-1,-1,-1
454,-1,490.408,188.179,29.580,77.366,0.754775,-1,-1,-1
454,-1,319.000,208.130,31.202,82.577,0.714395,-1,-1,-1
455,-1,492.336,190.454,28.336,79.407,0.764272,-1,-1,-1
455,-1,321.584,208.322,31.633,83.297,0.745487,-1,-1,-1
455,-1,539.502,237.234,34.590,91.891,0.724539,-1,-1,-1
456,-1,536.288,235.507,33.750,91.933,0.763270,-1,-1,-1
456,-1,324.792,208.290,31.080,85.945,0.755826,-1,-1,-1
456,-1,493.921,195.170,27.666,75.627,0.751622,-1,-1,-1
457,-1,331.028,209.270,33.539,87.733,0.745556,-1,-1,-1
457,-1,531.792,234.016,30.811,91.245,0.736501,-1,-1,-1
457,-1,496.789,196.502,28.187,74.050,0.735477,-1,-1,-1
458,-1,497.250,198.061,30.296,75.493,0.769384,-1,-1,-1
458,-1,529.748,233.195,28.302,87.822,0.699603,-1,-1,-1
458,-1,334.386,210.233,31.184,87.961,0.688776,-1,-1,-1
459,-1,339.259,209.700,29.835,89.007,0.731335,-1,-1,-1
459,-1,523.182,232.499,31.609,87.475,0.728768,-1,-1,-1
459,-1,499.759,199.765,30.176,74.665,0.712752,-1,-1,-1
460,-1,343.262,209.235,28.732,88.327,0.724469,-1,-1,-1
460,-1,513.994,234.093,38.609,86.288,0.690935,-1,-1,-1
460,-1,502.704,202.129,31.236,71.492,0.517200,-1,-1,-1
461,-1,348.455,210.828,37.576,88.287,0.746515,-1,-1,-1
461,-1,507.477,208.993,36.214,108.327,0.687232,-1,-1,-1
462,-1,352.779,211.129,33.604,88.271,0.780601,-1,-1,-1
462,-1,505.192,204.599,37.307,110.403,0.743281,-1,-1,-1
462,-1,743.958,321.259,23.042,122.748,0.588555,-1,-1,-1
463,-1,737.054,319.190,29.946,126.290,0.758373,-1,-1,-1
463,-1,359.649,211.493,35.229,87.840,0.755214,-1,-1,-1
463,-1,498.352,222.907,31.558,90.918,0.640743,-1,-1,-1
463,-1,519.323,211.479,26.131,81.153,0.614651,-1,-1,-1
464,-1,730.404,314.608,36.596,129.721,0.754317,-1,-1,-1
464,-1,363.461,213.896,42.514,88.509,0.734554,-1,-1,-1
464,-1,495.306,224.281,29.697,84.958,0.707126,-1,-1,-1
464,-1,520.199,214.063,26.281,77.263,0.682185,-1,-1,-1
465,-1,723.487,313.397,38.902,127.487,0.778197,-1,-1,-1
465,-1,368.588,217.908,39.735,86.602,0.753282,-1,-1,-1
465,-1,490.703,222.767,32.304,86.121,0.740397,-1,-1,-1
465,-1,518.962,214.483,30.166,79.179,0.716054,-1,-1,-1
466,-1,703.101,310.806,50.412,128.469,0.765953,-1,-1,-1
466,-1,521.946,217.514,33.953,78.966,0.745757,-1,-1,-1
466,-1,484.793,218.416,27.376,88.279,0.739504,-1,-1,-1
466,-1,378.423,216.501,34.741,90.384,0.693437,-1,-1,-1
467,-1,699.350,307.589,52.290,126.711,0.784070,-1,-1,-1
467,-1,524.512,217.814,33.755,80.590,0.737557,-1,-1,-1
467,-1,480.079,218.381,28.942,85.819,0.727928,-1,-1,-1
467,-1,385.905,216.016,27.401,92.586,0.702520,-1,-1,-1
468,-1,694.847,305.644,44.988,125.468,0.768866,-1,-1,-1
468,-1,526.943,218.803,34.311,81.470,0.749577,-1,-1,-1
468,-1,467.896,219.278,39.581,84.429,0.718935,-1,-1,-1
468,-1,389.405,219.486,27.794,86.612,0.693567,-1,-1,-1
469,-1,679.083,299.898,45.731,126.359,0.774563,-1,-1,-1
469,-1,462.818,217.310,33.281,84.726,0.749369,-1,-1,-1
469,-1,533.985,221.676,31.798,85.637,0.733547,-1,-1,-1
469,-1,395.004,224.840,34.473,85.122,0.614253,-1,-1,-1
470,-1,674.177,297.524,48.266,128.825,0.787905,-1,-1,-1
470,-1,535.295,224.371,32.721,87.549,0.739100,-1,-1,-1
470,-1,460.073,216.396,30.837,84.791,0.696822,-1,-1,-1
470,-1,399.652,221.659,38.766,89.026,0.505013,-1,-1,-1
471,-1,668.608,297.064,48.746,126.768,0.797751,-1,-1,-1
471,-1,537.291,226.704,33.378,87.876,0.740157,-1,-1,-1
471,-1,457.403,214.863,26.180,86.542,0.719301,-1,-1,-1
471,-1,403.177,182.370,43.671,132.527,0.506634,-1,-1,-1
472,-1,668.120,294.619,40.531,124.714,0.760464,-1,-1,-1
472,-1,453.531,214.360,28.220,85.296,0.736247,-1,-1,-1
472,-1,540.205,226.724,34.179,88.340,0.726987,-1,-1,-1
473,-1,658.386,287.679,35.987,123.708,0.762957,-1,-1,-1
473,-1,547.028,231.336,33.825,86.999,0.745916,-1,-1,-1
473,-1,442.629,212.749,31.627,84.071,0.618372,-1,-1,-1
473,-1,414.145,187.431,43.752,133.549,0.511543,-1,-1,-1
473,-1,421.205,207.442,51.887,103.102,0.462895,-1,-1,-1
474,-1,649.877,286.876,41.022,122.994,0.784380,-1,-1,-1
474,-1,549.267,233.591,34.419,86.926,0.737072,-1,-1,-1
474,-1,436.836,211.119,33.409,84.683,0.627208,-1,-1,-1
475,-1,552.471,234.210,33.962,87.783,0.762587,-1,-1,-1
475,-1,635.811,285.746,52.302,121.976,0.760471,-1,-1,-1
475,-1,432.134,213.033,32.137,106.792,0.585255,-1,-1,-1
476,-1,556.517,236.001,35.247,87.432,0.770991,-1,-1,-1
476,-1,636.268,284.972,46.907,121.725,0.760619,-1,-1,-1
476,-1,433.283,216.413,32.325,104.034,0.616994,-1,-1,-1
477,-1,634.136,281.602,45.124,121.525,0.765588,-1,-1,-1
477,-1,561.247,237.308,32.604,89.422,0.745960,-1,-1,-1
477,-1,431.309,225.280,42.328,98.748,0.665081,-1,-1,-1
478,-1,621.130,275.761,42.465,119.366,0.832537,-1,-1,-1
478,-1,444.015,231.474,35.566,94.502,0.771598,-1,-1,-1
478,-1,565.390,242.728,33.714,89.752,0.751770,-1,-1,-1
479,-1,615.974,275.634,44.081,118.949,0.804366,-1,-1,-1
479,-1,569.953,242.412,31.449,94.005,0.750942,-1,-1,-1
479,-1,449.667,232.016,35.679,94.202,0.746855,-1,-1,-1
480,-1,611.731,273.683,43.776,120.050,0.779370,-1,-1,-1
480,-1,452.066,232.465,44.747,98.554,0.742776,-1,-1,-1
480,-1,572.135,243.953,33.667,92.093,0.737137,-1,-1,-1
481,-1,607.218,269.079,38.246,118.014,0.761535,-1,-1,-1
481,-1,576.831,249.948,34.471,89.222,0.748541,-1,-1,-1
481,-1,460.430,236.753,47.851,97.262,0.735953,-1,-1,-1
481,-1,405.377,195.692,38.565,90.734,0.529984,-1,-1,-1
481,-1,406.030,223.698,32.968,62.690,0.521768,-1,-1,-1
482,-1,580.893,250.521,33.957,87.042,0.712605,-1,-1,-1
482,-1,466.293,238.811,44.528,95.207,0.711275,-1,-1,-1
482,-1,604.208,264.473,35.562,118.917,0.667946,-1,-1,-1
483,-1,473.029,238.105,35.096,97.804,0.717606,-1,-1,-1
483,-1,591.900,260.881,44.848,122.427,0.632341,-1,-1,-1
483,-1,584.078,252.629,31.397,98.228,0.579194,-1,-1,-1
483,-1,396.849,204.800,24.773,77.965,0.507527,-1,-1,-1
484,-1,481.548,241.509,30.984,99.123,0.734662,-1,-1,-1
484,-1,587.607,246.419,45.110,136.407,0.732556,-1,-1,-1
484,-1,388.613,205.285,28.769,74.575,0.669624,-1,-1,-1
485,-1,589.842,256.588,42.557,124.862,0.757159,-1,-1,-1
485,-1,483.635,243.671,34.645,98.629,0.715627,-1,-1,-1
485,-1,382.033,200.248,33.527,79.014,0.700386,-1,-1,-1
486,-1,583.548,259.781,46.870,118.615,0.721303,-1,-1,-1
486,-1,487.556,245.141,32.983,101.124,0.704528,-1,-1,-1
486,-1,378.275,200.250,34.707,78.613,0.668165,-1,-1,-1
486,-1,605.781,259.405,27.865,116.319,0.583428,-1,-1,-1
487,-1,491.334,245.408,34.845,104.893,0.727143,-1,-1,-1
487,-1,376.954,199.766,34.182,78.830,0.704232,-1,-1,-1
487,-1,577.288,259.000,39.349,112.883,0.695270,-1,-1,-1
487,-1,609.137,259.743,26.641,102.590,0.619772,-1,-1,-1
488,-1,495.730,250.170,46.236,103.320,0.736095,-1,-1,-1
488,-1,370.644,197.915,27.931,79.049,0.710743,-1,-1,-1
488,-1,608.456,259.674,31.019,97.453,0.701335,-1,-1,-1
488,-1,573.495,255.205,38.159,119.552,0.691831,-1,-1,-1
489,-1,501.290,253.351,43.792,101.595,0.770023,-1,-1,-1
489,-1,606.967,263.120,37.185,97.783,0.745320,-1,-1,-1
489,-1,368.291,197.684,26.926,78.151,0.712424,-1,-1,-1
489,-1,572.584,254.898,37.898,115.937,0.706127,-1,-1,-1
490,-1,611.434,263.778,36.565,96.999,0.787365,-1,-1,-1
490,-1,568.517,252.143,40.441,112.940,0.741383,-1,-1,-1
490,-1,360.979,197.556,31.723,76.692,0.722689,-1,-1,-1
490,-1,509.331,254.785,41.303,106.728,0.688469,-1,-1,-1
491,-1,613.218,263.957,36.636,96.470,0.773744,-1,-1,-1
491,-1,568.713,249.608,37.172,110.787,0.751842,-1,-1,-1
491,-1,358.561,196.104,28.484,77.334,0.706380,-1,-1,-1
491,-1,517.002,254.980,31.952,105.137,0.702161,-1,-1,-1
492,-1,613.860,264.664,36.642,94.948,0.782521,-1,-1,-1
492,-1,569.262,247.315,36.244,111.479,0.762630,-1,-1,-1
492,-1,519.772,257.431,31.809,102.041,0.716996,-1,-1,-1
492,-1,354.319,193.708,27.540,77.224,0.687096,-1,-1,-1
493,-1,566.333,246.483,39.219,110.692,0.765289,-1,-1,-1
493,-1,524.065,260.124,31.802,102.325,0.759734,-1,-1,-1
493,-1,614.131,266.141,38.366,93.751,0.756323,-1,-1,-1
493,-1,352.409,192.928,26.931,76.613,0.708565,-1,-1,-1
494,-1,564.685,244.731,37.994,110.868,0.781742,-1,-1,-1
494,-1,614.060,267.198,37.285,95.362,0.757847,-1,-1,-1
494,-1,530.840,264.581,36.884,101.947,0.750268,-1,-1,-1
494,-1,340.284,194.356,36.145,75.078,0.707605,-1,-1,-1
495,-1,614.184,267.421,36.084,94.681,0.752721,-1,-1,-1
495,-1,532.547,263.441,38.891,102.302,0.747878,-1,-1,-1
495,-1,338.506,194.565,38.857,73.814,0.732078,-1,-1,-1
495,-1,564.984,243.992,34.962,112.896,0.715352,-1,-1,-1
496,-1,611.584,266.707,35.444,95.702,0.742998,-1,-1,-1
496,-1,334.246,191.844,32.394,74.879,0.721023,-1,-1,-1
496,-1,535.695,267.272,39.050,101.317,0.614296,-1,-1,-1
496,-1,564.103,243.677,31.570,115.233,0.583236,-1,-1,-1
497,-1,608.107,268.038,37.515,98.466,0.747677,-1,-1,-1
497,-1,329.187,187.934,25.097,78.778,0.685790,-1,-1,-1
497,-1,546.747,264.824,44.447,120.617,0.632895,-1,-1,-1
497,-1,546.202,275.480,37.120,85.994,0.459407,-1,-1,-1
498,-1,608.464,270.068,36.567,100.890,0.775357,-1,-1,-1
498,-1,323.745,189.071,28.220,77.320,0.702918,-1,-1,-1
498,-1,550.250,268.428,44.918,116.898,0.632429,-1,-1,-1
499,-1,611.009,273.811,28.448,98.287,0.724451,-1,-1,-1
499,-1,312.550,188.749,33.584,77.468,0.701708,-1,-1,-1
499,-1,561.523,277.038,37.235,108.714,0.585835,-1,-1,-1
500,-1,611.950,274.591,27.324,96.878,0.718634,-1,-1,-1
500,-1,312.074,186.697,26.461,79.071,0.685105,-1,-1,-1
500,-1,566.571,276.815,34.174,111.338,0.582416,-1,-1,-1
501,-1,614.887,275.367,24.383,96.256,0.691445,-1,-1,-1
501,-1,308.239,185.906,26.269,79.712,0.649023,-1,-1,-1
501,-1,567.961,279.581,39.801,111.473,0.597811,-1,-1,-1
501,-1,557.053,240.195,49.206,148.998,0.582904,-1,-1,-1
502,-1,613.411,275.749,27.224,96.864,0.717654,-1,-1,-1
502,-1,301.330,187.924,30.506,76.917,0.704047,-1,-1,-1
502,-1,571.695,281.152,40.655,111.497,0.697150,-1,-1,-1
502,-1,556.415,236.219,34.222,109.399,0.577475,-1,-1,-1
503,-1,578.647,280.228,39.814,114.236,0.722858,-1,-1,-1
503,-1,613.259,274.631,29.199,97.501,0.710946,-1,-1,-1
503,-1,293.031,188.060,38.342,76.704,0.705071,-1,-1,-1
503,-1,555.913,234.881,35.975,107.548,0.649833,-1,-1,-1
504,-1,555.410,231.032,34.970,105.685,0.779387,-1,-1,-1
504,-1,290.130,187.902,35.021,75.987,0.676202,-1,-1,-1
504,-1,593.544,289.868,34.961,112.879,0.657033,-1,-1,-1
504,-1,739.271,238.259,27.729,92.377,0.651857,-1,-1,-1
504,-1,596.623,278.394,44.875,113.435,0.565799,-1,-1,-1
504,-1,616.987,275.026,26.988,96.118,0.553332,-1,-1,-1
504,-1,715.842,430.555,51.158,144.445,0.551206,-1,-1,-1
505,-1,554.648,229.055,35.017,106.721,0.790606,-1,-1,-1
505,-1,284.101,187.905,32.418,75.849,0.719422,-1,-1,-1
505,-1,593.845,290.143,45.460,114.393,0.716738,-1,-1,-1
505,-1,741.660,237.680,25.340,92.434,0.660879,-1,-1,-1
505,-1,715.025,443.737,51.975,131.263,0.607013,-1,-1,-1
506,-1,552.586,228.919,34.651,106.798,0.778273,-1,-1,-1
506,-1,601.097,281.595,45.450,126.424,0.700613,-1,-1,-1
506,-1,280.002,186.690,28.602,76.374,0.631473,-1,-1,-1
506,-1,714.262,439.519,52.738,135.481,0.622805,-1,-1,-1
506,-1,737.158,234.692,29.842,95.410,0.601055,-1,-1,-1
507,-1,547.682,228.015,36.886,107.949,0.754685,-1,-1,-1
507,-1,271.781,187.662,33.747,74.501,0.738142,-1,-1,-1
507,-1,612.383,268.737,37.843,140.809,0.683673,-1,-1,-1
507,-1,725.547,232.588,36.482,97.326,0.670488,-1,-1,-1
