473,-1,773.538,175.122,163.746,520.081,0.744670,-1,-1,-1
473,-1,992.921,194.163,120.341,456.259,0.696872,-1,-1,-1
473,-1,917.457,271.708,84.509,240.645,0.637834,-1,-1,-1
473,-1,677.471,226.370,115.365,343.230,0.623675,-1,-1,-1
473,-1,1099.173,280.803,94.771,256.938,0.622085,-1,-1,-1
473,-1,592.840,295.220,92.324,279.647,0.591381,-1,-1,-1
473,-1,95.405,213.807,140.337,360.709,0.409027,-1,-1,-1
474,-1,1193.021,120.541,351.054,861.636,0.845490,-1,-1,-1
474,-1,987.545,193.761,125.018,450.089,0.730100,-1,-1,-1
474,-1,768.635,177.205,168.057,526.228,0.707154,-1,-1,-1
474,-1,673.961,214.703,112.592,356.148,0.628668,-1,-1,-1
474,-1,1095.227,271.401,90.152,262.146,0.628499,-1,-1,-1
474,-1,913.383,269.684,85.357,242.767,0.589885,-1,-1,-1
474,-1,589.989,274.700,88.841,284.144,0.585827,-1,-1,-1
474,-1,1068.128,195.944,80.906,423.345,0.431833,-1,-1,-1
474,-1,92.609,208.820,141.334,366.915,0.362913,-1,-1,-1
475,-1,1193.512,113.465,352.399,856.659,0.838181,-1,-1,-1
475,-1,984.782,189.494,124.216,449.343,0.733271,-1,-1,-1
475,-1,765.456,178.772,171.910,528.204,0.663207,-1,-1,-1
475,-1,667.996,201.860,111.383,370.014,0.661776,-1,-1,-1
475,-1,1089.423,269.403,93.429,262.460,0.634523,-1,-1,-1
475,-1,571.955,271.630,97.357,304.510,0.621263,-1,-1,-1
475,-1,1089.191,194.251,66.364,411.562,0.456264,-1,-1,-1
475,-1,1073.858,193.171,65.518,434.042,0.453992,-1,-1,-1
475,-1,912.590,243.056,82.049,267.634,0.443403,-1,-1,-1
476,-1,1193.832,109.568,348.987,859.416,0.832135,-1,-1,-1
476,-1,761.768,180.493,175.585,521.602,0.752733,-1,-1,-1
476,-1,985.672,188.534,122.563,442.826,0.699958,-1,-1,-1
476,-1,662.744,201.481,110.979,374.535,0.698065,-1,-1,-1
476,-1,1086.525,267.418,94.084,263.691,0.623305,-1,-1,-1
476,-1,566.012,271.317,103.134,307.929,0.596376,-1,-1,-1
476,-1,1039.918,192.813,109.799,433.669,0.475944,-1,-1,-1
476,-1,1083.279,192.862,81.839,421.781,0.454224,-1,-1,-1
476,-1,915.542,241.320,82.117,268.810,0.453769,-1,-1,-1
476,-1,587.451,214.657,97.414,366.760,0.400402,-1,-1,-1
477,-1,1198.185,108.014,346.687,850.442,0.830457,-1,-1,-1
477,-1,762.853,179.398,175.344,521.780,0.756707,-1,-1,-1
477,-1,660.154,202.258,112.934,375.319,0.710827,-1,-1,-1
477,-1,984.046,188.292,123.780,444.117,0.694676,-1,-1,-1
477,-1,1085.569,268.278,94.026,265.296,0.625431,-1,-1,-1
477,-1,555.317,296.916,111.688,283.589,0.601046,-1,-1,-1
477,-1,918.658,265.839,77.881,244.860,0.518024,-1,-1,-1
477,-1,1071.950,193.000,82.092,435.557,0.449409,-1,-1,-1
477,-1,640.800,212.120,70.225,370.427,0.383756,-1,-1,-1
477,-1,1037.329,225.216,103.485,402.849,0.374202,-1,-1,-1
478,-1,1194.819,106.794,350.605,840.209,0.828845,-1,-1,-1
478,-1,762.552,182.526,178.258,511.805,0.763752,-1,-1,-1
478,-1,983.574,191.585,123.999,446.385,0.725324,-1,-1,-1
478,-1,654.790,204.814,114.288,378.294,0.694532,-1,-1,-1
478,-1,1090.415,270.557,85.630,264.285,0.658202,-1,-1,-1
478,-1,550.742,270.451,112.044,312.000,0.654980,-1,-1,-1
478,-1,1049.674,197.575,96.746,437.891,0.469154,-1,-1,-1
478,-1,1088.151,202.293,76.820,419.655,0.443759,-1,-1,-1
478,-1,917.417,263.765,79.609,253.303,0.437617,-1,-1,-1
479,-1,1193.960,107.185,350.046,835.958,0.833301,-1,-1,-1
479,-1,768.948,189.318,181.774,496.687,0.757207,-1,-1,-1
479,-1,978.981,194.913,128.528,446.482,0.725882,-1,-1,-1
479,-1,653.006,206.233,117.226,382.297,0.718737,-1,-1,-1
479,-1,546.365,256.337,113.141,331.180,0.678839,-1,-1,-1
479,-1,1093.292,271.915,83.643,261.350,0.652839,-1,-1,-1
479,-1,1062.403,197.576,89.914,444.727,0.488931,-1,-1,-1
479,-1,1090.045,202.095,77.574,437.716,0.448562,-1,-1,-1
479,-1,919.748,263.911,75.036,256.567,0.417551,-1,-1,-1
479,-1,925.082,193.280,88.911,376.353,0.353519,-1,-1,-1
480,-1,1193.257,105.661,348.601,846.504,0.831113,-1,-1,-1
480,-1,769.249,188.804,183.171,500.422,0.765625,-1,-1,-1
480,-1,980.386,196.113,126.843,448.827,0.724693,-1,-1,-1
480,-1,652.709,209.634,116.742,387.292,0.721714,-1,-1,-1
480,-1,545.459,266.095,112.063,326.591,0.685503,-1,-1,-1
480,-1,1093.179,271.340,86.366,264.333,0.622298,-1,-1,-1
480,-1,1079.149,199.380,83.807,448.115,0.487915,-1,-1,-1
480,-1,1042.672,227.473,101.348,416.303,0.406719,-1,-1,-1
480,-1,928.338,189.129,121.653,457.494,0.371799,-1,-1,-1
480,-1,920.525,261.456,72.037,263.944,0.369662,-1,-1,-1
481,-1,1193.269,106.977,358.487,850.404,0.842459,-1,-1,-1
481,-1,773.502,194.015,182.781,494.663,0.774589,-1,-1,-1
481,-1,649.816,208.415,119.537,393.708,0.759156,-1,-1,-1
481,-1,980.478,197.135,127.650,450.428,0.736798,-1,-1,-1
481,-1,541.601,285.872,115.213,311.245,0.699192,-1,-1,-1
481,-1,1092.295,273.243,91.203,273.629,0.636376,-1,-1,-1
481,-1,1051.937,203.455,102.789,444.593,0.499630,-1,-1,-1
481,-1,1095.322,211.964,78.329,433.581,0.447424,-1,-1,-1
482,-1,1193.760,108.944,369.120,855.971,0.832748,-1,-1,-1
482,-1,648.889,213.740,137.756,395.417,0.755724,-1,-1,-1
482,-1,780.019,186.311,181.500,505.096,0.731408,-1,-1,-1
482,-1,985.284,210.720,122.774,438.939,0.699331,-1,-1,-1
482,-1,539.380,279.943,119.466,323.034,0.698125,-1,-1,-1
482,-1,1088.629,273.001,101.855,277.317,0.655433,-1,-1,-1
482,-1,1073.298,224.320,89.312,427.925,0.454893,-1,-1,-1
482,-1,1096.824,224.709,89.277,423.259,0.450843,-1,-1,-1
482,-1,927.566,266.740,77.903,265.277,0.372579,-1,-1,-1
482,-1,921.255,196.768,63.958,478.013,0.351738,-1,-1,-1
483,-1,1196.582,109.185,369.958,861.432,0.835239,-1,-1,-1
483,-1,647.014,210.430,141.607,398.298,0.749859,-1,-1,-1
483,-1,786.099,186.147,179.592,505.783,0.733113,-1,-1,-1
483,-1,984.757,206.359,124.506,442.254,0.710888,-1,-1,-1
483,-1,537.962,281.271,119.866,324.493,0.708128,-1,-1,-1
483,-1,1091.119,275.157,103.757,272.325,0.644398,-1,-1,-1
483,-1,1053.123,218.786,99.870,433.388,0.484157,-1,-1,-1
483,-1,1093.776,221.416,80.911,429.398,0.444076,-1,-1,-1
483,-1,877.493,194.502,99.167,480.684,0.397332,-1,-1,-1
484,-1,1199.167,111.919,369.609,867.194,0.828730,-1,-1,-1
484,-1,649.633,213.255,146.215,396.684,0.748496,-1,-1,-1
484,-1,794.436,188.178,176.707,508.235,0.709229,-1,-1,-1
484,-1,986.707,208.792,131.045,442.115,0.684804,-1,-1,-1
484,-1,543.542,272.039,112.576,338.779,0.666629,-1,-1,-1
484,-1,1091.385,273.791,107.093,275.332,0.656896,-1,-1,-1
484,-1,1059.131,220.587,101.783,432.683,0.460170,-1,-1,-1
484,-1,884.317,195.180,98.151,485.264,0.407889,-1,-1,-1
485,-1,1208.913,115.107,360.183,880.502,0.827998,-1,-1,-1
485,-1,804.280,191.946,177.032,504.151,0.760842,-1,-1,-1
485,-1,651.625,209.053,131.165,394.605,0.726352,-1,-1,-1
485,-1,544.936,281.690,113.393,333.367,0.673464,-1,-1,-1
485,-1,1100.294,276.333,101.364,271.742,0.650733,-1,-1,-1
485,-1,991.604,215.562,126.000,445.149,0.642174,-1,-1,-1
485,-1,936.900,272.168,76.779,259.368,0.404160,-1,-1,-1
486,-1,1211.833,120.573,347.360,890.993,0.815339,-1,-1,-1
486,-1,805.319,192.485,186.137,515.006,0.797339,-1,-1,-1
486,-1,993.581,217.093,131.711,445.806,0.747146,-1,-1,-1
486,-1,651.394,208.442,132.030,401.815,0.719570,-1,-1,-1
486,-1,545.820,264.522,115.745,354.396,0.668911,-1,-1,-1
486,-1,1112.984,279.181,91.103,270.014,0.645074,-1,-1,-1
486,-1,944.368,262.088,67.457,271.352,0.368431,-1,-1,-1
487,-1,1216.868,130.889,362.791,896.036,0.833880,-1,-1,-1
487,-1,819.232,205.039,175.808,500.363,0.775956,-1,-1,-1
487,-1,1002.487,221.992,123.732,444.481,0.726770,-1,-1,-1
487,-1,546.699,281.208,116.520,339.294,0.692849,-1,-1,-1
487,-1,657.146,210.086,125.182,406.186,0.689710,-1,-1,-1
487,-1,1119.489,277.948,92.611,270.229,0.640261,-1,-1,-1
487,-1,768.945,276.687,66.411,248.111,0.426712,-1,-1,-1
487,-1,643.551,262.758,84.934,359.626,0.399204,-1,-1,-1
487,-1,959.692,283.025,55.804,263.573,0.354645,-1,-1,-1
488,-1,1223.583,138.488,361.534,890.136,0.831168,-1,-1,-1
488,-1,835.352,208.369,159.636,498.966,0.792276,-1,-1,-1
488,-1,1002.876,221.280,127.873,450.500,0.710458,-1,-1,-1
488,-1,654.440,212.331,152.944,412.023,0.677734,-1,-1,-1
488,-1,544.478,283.997,122.933,342.842,0.677493,-1,-1,-1
488,-1,1120.942,285.835,93.263,264.744,0.599105,-1,-1,-1
488,-1,622.899,272.404,81.242,356.553,0.416145,-1,-1,-1
489,-1,1226.672,144.505,353.670,886.775,0.822052,-1,-1,-1
489,-1,837.828,211.656,163.328,496.378,0.800624,-1,-1,-1
489,-1,1014.003,225.744,118.122,448.338,0.761278,-1,-1,-1
489,-1,655.567,208.522,158.890,422.716,0.715266,-1,-1,-1
489,-1,544.998,277.831,123.780,352.823,0.685931,-1,-1,-1
489,-1,1124.727,296.165,100.858,270.303,0.618250,-1,-1,-1
489,-1,971.463,280.881,57.567,260.020,0.383069,-1,-1,-1
490,-1,1229.556,147.595,352.356,878.146,0.813170,-1,-1,-1
490,-1,843.140,218.182,166.021,492.023,0.777946,-1,-1,-1
490,-1,656.439,208.486,160.157,428.333,0.753708,-1,-1,-1
490,-1,1014.829,231.592,120.497,442.803,0.739111,-1,-1,-1
490,-1,544.842,273.942,121.515,363.340,0.685904,-1,-1,-1
490,-1,1127.519,297.938,108.187,272.678,0.629105,-1,-1,-1
491,-1,1229.955,148.362,361.404,895.901,0.810723,-1,-1,-1
491,-1,846.430,222.716,168.008,498.166,0.766663,-1,-1,-1
491,-1,659.073,209.332,162.440,434.276,0.744904,-1,-1,-1
491,-1,1013.547,242.969,126.874,438.970,0.706187,-1,-1,-1
491,-1,544.344,277.884,124.490,364.287,0.702298,-1,-1,-1
491,-1,1131.019,298.430,108.267,276.082,0.632224,-1,-1,-1
491,-1,620.813,257.042,72.776,388.943,0.430608,-1,-1,-1
492,-1,1224.395,143.676,364.879,893.197,0.803298,-1,-1,-1
492,-1,662.317,211.293,159.002,436.389,0.763099,-1,-1,-1
492,-1,849.003,227.855,171.298,505.021,0.762073,-1,-1,-1
492,-1,537.656,282.868,127.813,363.894,0.713383,-1,-1,-1
492,-1,1013.367,244.979,128.294,445.062,0.612810,-1,-1,-1
492,-1,1129.731,299.290,109.927,276.249,0.611918,-1,-1,-1
492,-1,633.831,265.687,91.524,381.763,0.394581,-1,-1,-1
493,-1,1224.229,140.380,368.411,893.196,0.807139,-1,-1,-1
493,-1,661.845,211.732,159.083,438.355,0.759356,-1,-1,-1
493,-1,534.042,282.287,128.357,368.968,0.744362,-1,-1,-1
493,-1,848.284,224.997,184.200,507.861,0.741050,-1,-1,-1
493,-1,1020.109,247.196,119.948,436.835,0.643955,-1,-1,-1
493,-1,1138.067,316.360,101.555,270.187,0.591892,-1,-1,-1
493,-1,649.374,252.306,121.111,399.544,0.400726,-1,-1,-1
493,-1,594.645,267.450,100.395,382.485,0.361888,-1,-1,-1
493,-1,323.268,305.319,80.013,235.404,0.350095,-1,-1,-1
494,-1,1229.165,137.327,367.186,890.567,0.806027,-1,-1,-1
494,-1,656.895,213.058,159.041,442.628,0.748857,-1,-1,-1
494,-1,532.770,279.841,129.736,379.129,0.738836,-1,-1,-1
494,-1,1018.749,239.097,128.745,440.638,0.689963,-1,-1,-1
494,-1,854.275,226.052,182.442,508.970,0.671968,-1,-1,-1
494,-1,1139.538,313.756,103.539,276.560,0.625016,-1,-1,-1
494,-1,635.917,242.739,123.660,414.759,0.417293,-1,-1,-1
495,-1,1225.054,133.541,360.311,877.665,0.798585,-1,-1,-1
495,-1,1020.112,241.129,123.166,433.603,0.737031,-1,-1,-1
495,-1,653.623,212.740,161.858,447.734,0.723403,-1,-1,-1
495,-1,529.309,282.374,125.346,382.363,0.719536,-1,-1,-1
495,-1,859.091,234.771,175.094,492.476,0.674674,-1,-1,-1
495,-1,1139.720,313.758,105.231,283.664,0.616546,-1,-1,-1
495,-1,847.172,308.896,60.150,258.535,0.368386,-1,-1,-1
496,-1,1223.873,120.476,357.847,891.803,0.798382,-1,-1,-1
496,-1,1018.378,238.832,125.697,437.668,0.733339,-1,-1,-1
496,-1,523.820,283.218,123.553,385.167,0.707400,-1,-1,-1
496,-1,651.380,212.027,156.872,452.942,0.704644,-1,-1,-1
496,-1,866.817,231.781,168.710,493.870,0.687568,-1,-1,-1
496,-1,1140.443,307.177,108.085,310.902,0.630062,-1,-1,-1
496,-1,319.591,296.722,78.925,244.584,0.352107,-1,-1,-1
497,-1,1229.083,125.592,342.015,883.763,0.790003,-1,-1,-1
497,-1,632.610,216.744,175.356,456.373,0.740116,-1,-1,-1
497,-1,1019.063,241.630,122.299,431.101,0.724971,-1,-1,-1
497,-1,861.022,229.753,175.331,494.403,0.708601,-1,-1,-1
497,-1,514.160,292.259,125.326,378.404,0.706426,-1,-1,-1
497,-1,1138.830,308.089,108.763,316.210,0.625561,-1,-1,-1
498,-1,1227.661,127.909,344.956,882.381,0.797242,-1,-1,-1
498,-1,629.944,214.937,173.862,467.309,0.750895,-1,-1,-1
498,-1,508.376,290.473,130.623,390.337,0.745051,-1,-1,-1
498,-1,1019.259,239.410,121.432,434.805,0.712390,-1,-1,-1
498,-1,863.306,228.389,172.268,488.700,0.677732,-1,-1,-1
498,-1,1136.662,309.618,111.251,309.675,0.636505,-1,-1,-1
499,-1,1227.692,125.779,343.836,892.331,0.785862,-1,-1,-1
499,-1,503.253,285.080,133.277,400.942,0.778482,-1,-1,-1
499,-1,622.852,214.203,174.056,473.385,0.754874,-1,-1,-1
499,-1,1011.797,235.626,135.309,452.970,0.737342,-1,-1,-1
499,-1,863.320,227.086,173.549,483.794,0.733848,-1,-1,-1
499,-1,1141.169,312.648,100.287,287.054,0.633023,-1,-1,-1
500,-1,1226.501,121.017,359.329,921.479,0.808472,-1,-1,-1
500,-1,500.671,286.418,128.155,400.937,0.776154,-1,-1,-1
500,-1,621.744,213.314,171.539,476.235,0.774305,-1,-1,-1
500,-1,858.573,227.091,177.045,488.676,0.725917,-1,-1,-1
500,-1,1008.593,232.538,133.879,456.143,0.723295,-1,-1,-1
500,-1,1135.727,312.544,106.531,285.580,0.647612,-1,-1,-1
501,-1,1229.474,120.398,349.886,928.095,0.803642,-1,-1,-1
501,-1,611.253,211.120,170.055,481.419,0.802333,-1,-1,-1
501,-1,1000.673,237.613,133.695,456.345,0.764088,-1,-1,-1
501,-1,860.480,229.200,174.327,491.243,0.753841,-1,-1,-1
501,-1,493.831,284.425,129.575,405.660,0.753011,-1,-1,-1
501,-1,1138.455,312.963,104.312,284.694,0.672890,-1,-1,-1
502,-1,1222.993,118.648,361.541,928.819,0.817191,-1,-1,-1
502,-1,608.739,207.445,168.660,485.984,0.807763,-1,-1,-1
502,-1,868.001,227.015,166.825,494.694,0.756723,-1,-1,-1
502,-1,999.926,235.106,134.504,463.945,0.751625,-1,-1,-1
502,-1,481.466,292.825,132.916,397.731,0.739967,-1,-1,-1
502,-1,1135.843,313.473,105.408,283.260,0.695790,-1,-1,-1
503,-1,1219.475,118.796,340.545,934.172,0.811536,-1,-1,-1
503,-1,594.531,205.480,171.937,486.712,0.799980,-1,-1,-1
503,-1,865.352,225.972,167.574,495.230,0.755993,-1,-1,-1
503,-1,997.701,234.685,128.174,461.327,0.744840,-1,-1,-1
503,-1,470.441,286.776,142.798,407.222,0.743695,-1,-1,-1
503,-1,1130.577,314.649,109.980,276.828,0.651242,-1,-1,-1
504,-1,1218.532,114.376,348.231,940.726,0.822646,-1,-1,-1
504,-1,592.842,203.601,174.220,488.876,0.767204,-1,-1,-1
504,-1,863.564,225.694,171.199,497.254,0.755433,-1,-1,-1
504,-1,465.904,278.627,143.489,415.712,0.750149,-1,-1,-1
504,-1,998.146,234.491,126.588,461.521,0.673788,-1,-1,-1
504,-1,1126.409,314.239,110.101,277.767,0.654910,-1,-1,-1
505,-1,1218.530,115.926,350.674,943.038,0.811269,-1,-1,-1
505,-1,859.904,220.879,176.190,502.458,0.779924,-1,-1,-1
505,-1,586.905,196.749,170.437,496.562,0.746759,-1,-1,-1
505,-1,455.284,278.509,157.622,416.023,0.739622,-1,-1,-1
505,-1,998.440,235.151,118.005,469.392,0.649116,-1,-1,-1
505,-1,1113.865,303.107,118.370,290.525,0.633692,-1,-1,-1
505,-1,979.348,224.130,96.986,500.054,0.434378,-1,-1,-1
506,-1,1221.330,111.653,351.605,951.839,0.820871,-1,-1,-1
506,-1,576.482,192.873,172.668,496.753,0.758919,-1,-1,-1
506,-1,857.160,222.768,180.357,500.549,0.753644,-1,-1,-1
506,-1,443.893,279.370,148.052,416.114,0.709076,-1,-1,-1
506,-1,1112.811,302.230,120.082,289.195,0.641709,-1,-1,-1
506,-1,997.456,243.191,122.759,458.054,0.631125,-1,-1,-1
506,-1,973.167,224.331,103.374,499.876,0.384434,-1,-1,-1
507,-1,1221.112,110.717,354.221,935.831,0.830104,-1,-1,-1
507,-1,574.072,181.040,166.499,510.966,0.793498,-1,-1,-1
507,-1,861.512,222.360,172.981,501.973,0.758152,-1,-1,-1
507,-1,430.425,276.239,141.509,422.016,0.739874,-1,-1,-1
507,-1,1112.573,301.002,121.582,291.085,0.661516,-1,-1,-1
507,-1,996.815,238.214,117.829,464.620,0.610686,-1,-1,-1
507,-1,975.316,223.850,95.660,500.094,0.437740,-1,-1,-1
507,-1,841.845,307.181,64.759,263.053,0.366764,-1,-1,-1
508,-1,1218.840,108.958,357.707,941.000,0.835065,-1,-1,-1
508,-1,569.740,173.913,163.729,527.459,0.782659,-1,-1,-1
508,-1,422.321,262.086,142.126,438.685,0.745995,-1,-1,-1
508,-1,859.698,222.316,173.025,495.126,0.739329,-1,-1,-1
508,-1,1111.719,298.990,122.548,291.374,0.672649,-1,-1,-1
508,-1,993.250,232.611,104.120,464.992,0.570780,-1,-1,-1
508,-1,842.957,308.388,61.868,257.220,0.442632,-1,-1,-1
508,-1,799.192,315.689,45.277,185.266,0.434296,-1,-1,-1
508,-1,980.007,216.962,78.379,506.762,0.401632,-1,-1,-1
508,-1,1008.882,260.512,91.952,269.236,0.394102,-1,-1,-1
508,-1,1040.766,280.295,83.839,321.138,0.391672,-1,-1,-1
509,-1,1211.911,101.474,358.117,937.704,0.828843,-1,-1,-1
509,-1,550.521,173.690,173.389,531.125,0.764988,-1,-1,-1
509,-1,406.539,259.747,151.859,442.117,0.762337,-1,-1,-1
509,-1,861.068,221.635,165.404,493.368,0.725041,-1,-1,-1
509,-1,1114.544,301.562,114.025,285.899,0.634669,-1,-1,-1
509,-1,993.701,231.108,111.209,462.526,0.573639,-1,-1,-1
509,-1,980.748,225.911,88.996,486.369,0.519599,-1,-1,-1
509,-1,846.429,307.823,56.694,262.758,0.395721,-1,-1,-1
509,-1,1002.323,259.033,91.041,277.624,0.381425,-1,-1,-1
509,-1,1078.291,288.386,49.308,302.693,0.380326,-1,-1,-1
510,-1,1208.888,99.604,358.139,936.032,0.829247,-1,-1,-1
510,-1,388.139,253.563,156.043,452.111,0.808051,-1,-1,-1
510,-1,541.592,174.289,169.212,531.970,0.803769,-1,-1,-1
510,-1,851.526,216.891,181.914,499.125,0.733244,-1,-1,-1
510,-1,1112.636,299.838,111.250,290.915,0.620048,-1,-1,-1
510,-1,979.619,251.764,89.706,457.366,0.538894,-1,-1,-1
510,-1,1076.877,296.216,60.557,292.179,0.460492,-1,-1,-1
510,-1,995.988,229.711,102.653,460.169,0.443296,-1,-1,-1
510,-1,842.583,301.065,59.918,268.691,0.406841,-1,-1,-1
510,-1,944.800,215.726,107.430,506.084,0.401732,-1,-1,-1
510,-1,1001.086,256.219,89.132,277.662,0.356249,-1,-1,-1
511,-1,1207.481,99.624,365.632,911.636,0.815411,-1,-1,-1
511,-1,526.960,172.051,175.361,536.608,0.808087,-1,-1,-1
511,-1,383.096,250.833,147.854,456.362,0.752932,-1,-1,-1
511,-1,840.362,219.293,181.993,501.245,0.731659,-1,-1,-1
511,-1,1119.329,291.928,103.356,287.843,0.638259,-1,-1,-1
511,-1,990.895,250.470,96.086,453.653,0.574711,-1,-1,-1
511,-1,998.020,255.170,89.779,276.372,0.464308,-1,-1,-1
511,-1,981.424,214.778,75.889,503.298,0.450662,-1,-1,-1
511,-1,1072.164,280.590,55.991,309.807,0.420191,-1,-1,-1
511,-1,839.231,294.521,63.625,276.755,0.418241,-1,-1,-1
511,-1,32.829,333.143,93.476,177.319,0.367126,-1,-1,-1
512,-1,1207.064,92.906,371.487,901.407,0.818772,-1,-1,-1
512,-1,368.150,256.052,167.691,466.377,0.778469,-1,-1,-1
512,-1,515.339,169.857,173.940,542.329,0.758782,-1,-1,-1
512,-1,837.367,215.295,184.727,499.824,0.742203,-1,-1,-1
512,-1,1117.853,293.691,108.417,284.814,0.588739,-1,-1,-1
512,-1,984.982,244.038,97.195,462.011,0.578702,-1,-1,-1
512,-1,994.718,255.217,93.680,276.860,0.424997,-1,-1,-1
512,-1,833.603,296.101,65.856,275.330,0.398420,-1,-1,-1
512,-1,1080.160,247.537,58.330,344.195,0.392906,-1,-1,-1
512,-1,1030.014,259.287,76.385,274.465,0.356467,-1,-1,-1
513,-1,1208.436,87.843,365.285,890.342,0.814146,-1,-1,-1
513,-1,355.721,253.211,166.999,472.491,0.800470,-1,-1,-1
513,-1,847.005,211.665,174.231,493.371,0.765230,-1,-1,-1
513,-1,506.886,171.596,162.575,548.638,0.751966,-1,-1,-1
513,-1,1091.633,278.646,120.089,312.283,0.623752,-1,-1,-1
513,-1,983.200,245.694,89.542,449.100,0.527079,-1,-1,-1
513,-1,993.643,292.702,90.152,286.408,0.417186,-1,-1,-1
513,-1,15.739,334.798,87.119,177.393,0.405207,-1,-1,-1
513,-1,833.986,297.937,65.298,255.430,0.364216,-1,-1,-1
513,-1,1054.396,273.692,61.097,278.982,0.363417,-1,-1,-1
514,-1,1207.235,80.415,355.810,899.320,0.815531,-1,-1,-1
514,-1,345.852,252.876,160.713,479.270,0.771226,-1,-1,-1
514,-1,851.727,207.004,164.294,492.797,0.754196,-1,-1,-1
514,-1,498.350,169.487,176.301,561.774,0.739916,-1,-1,-1
514,-1,1110.622,294.126,100.248,281.041,0.609669,-1,-1,-1
514,-1,1069.190,276.117,92.379,307.190,0.455148,-1,-1,-1
514,-1,1061.190,284.683,64.268,264.082,0.453639,-1,-1,-1
514,-1,980.368,245.932,85.826,440.465,0.445765,-1,-1,-1
514,-1,989.449,292.801,88.224,287.444,0.442763,-1,-1,-1
514,-1,2.262,261.083,88.635,383.875,0.366683,-1,-1,-1
514,-1,10.412,286.902,87.357,229.849,0.365893,-1,-1,-1
515,-1,1204.328,73.437,354.284,902.739,0.825637,-1,-1,-1
515,-1,321.004,248.362,180.242,482.963,0.793928,-1,-1,-1
515,-1,851.044,203.649,166.290,492.595,0.759211,-1,-1,-1
515,-1,489.396,147.851,176.097,585.027,0.713073,-1,-1,-1
515,-1,1097.880,276.699,112.750,301.670,0.611988,-1,-1,-1
515,-1,1060.316,283.969,61.095,254.567,0.478638,-1,-1,-1
515,-1,979.544,245.506,82.590,442.211,0.442307,-1,-1,-1
515,-1,1077.753,273.260,95.558,307.351,0.430245,-1,-1,-1
515,-1,990.925,294.630,79.750,284.228,0.388357,-1,-1,-1
515,-1,0.861,255.188,84.908,395.686,0.366505,-1,-1,-1
515,-1,991.130,217.399,96.914,406.612,0.365853,-1,-1,-1
516,-1,1209.249,64.534,351.846,913.309,0.813944,-1,-1,-1
516,-1,317.833,244.203,171.847,491.827,0.807794,-1,-1,-1
516,-1,852.667,194.152,163.203,496.680,0.742426,-1,-1,-1
516,-1,478.117,169.036,191.061,572.217,0.724168,-1,-1,-1
516,-1,1111.245,272.380,98.810,286.777,0.661186,-1,-1,-1
516,-1,1050.490,278.639,68.368,268.693,0.551950,-1,-1,-1
516,-1,1074.794,266.115,106.507,313.866,0.471191,-1,-1,-1
516,-1,966.354,233.110,101.782,449.623,0.442929,-1,-1,-1
516,-1,987.578,275.124,74.067,276.541,0.365872,-1,-1,-1
517,-1,314.654,244.871,166.293,502.110,0.807868,-1,-1,-1
517,-1,1214.877,63.278,345.408,925.513,0.793617,-1,-1,-1
517,-1,471.249,168.769,199.189,572.456,0.761693,-1,-1,-1
517,-1,854.843,194.292,156.299,497.382,0.727527,-1,-1,-1
517,-1,1111.048,272.531,99.524,286.485,0.640371,-1,-1,-1
517,-1,1051.997,278.720,67.608,264.903,0.519060,-1,-1,-1
517,-1,964.647,235.242,99.329,440.775,0.455601,-1,-1,-1
518,-1,1216.383,61.613,345.419,932.782,0.792200,-1,-1,-1
518,-1,300.685,234.094,171.249,518.071,0.778095,-1,-1,-1
518,-1,455.532,168.226,213.683,577.296,0.750486,-1,-1,-1
518,-1,861.061,192.059,149.284,496.637,0.718646,-1,-1,-1
518,-1,1100.432,273.658,110.193,299.455,0.639410,-1,-1,-1
518,-1,1051.098,277.049,67.088,272.159,0.504854,-1,-1,-1
518,-1,972.331,242.256,90.836,429.837,0.439482,-1,-1,-1
518,-1,989.390,274.580,71.478,280.080,0.363510,-1,-1,-1
519,-1,1219.318,61.652,340.827,936.343,0.800297,-1,-1,-1
519,-1,298.652,235.034,170.780,524.030,0.773099,-1,-1,-1
519,-1,448.382,129.138,223.553,627.373,0.748703,-1,-1,-1
519,-1,849.388,194.237,160.437,493.110,0.743907,-1,-1,-1
519,-1,1110.298,272.756,100.866,286.007,0.648703,-1,-1,-1
519,-1,1053.734,276.378,64.701,279.716,0.530532,-1,-1,-1
519,-1,1083.665,263.320,76.234,317.566,0.442328,-1,-1,-1
519,-1,988.562,241.337,73.353,417.282,0.424142,-1,-1,-1
519,-1,1186.369,300.234,63.646,236.216,0.354600,-1,-1,-1
520,-1,1222.692,60.706,338.910,942.257,0.800841,-1,-1,-1
520,-1,285.393,230.774,178.916,534.343,0.794490,-1,-1,-1
520,-1,451.327,128.962,214.800,630.767,0.760589,-1,-1,-1
520,-1,862.432,190.270,146.711,493.597,0.746473,-1,-1,-1
520,-1,1110.128,272.977,100.730,285.840,0.627934,-1,-1,-1
520,-1,1050.596,275.651,69.536,274.691,0.555637,-1,-1,-1
520,-1,1086.227,266.719,92.723,309.829,0.435063,-1,-1,-1
520,-1,989.909,258.450,70.975,275.767,0.432613,-1,-1,-1
520,-1,975.775,232.172,85.012,427.300,0.383469,-1,-1,-1
520,-1,1188.534,296.471,63.191,228.532,0.356309,-1,-1,-1
521,-1,1226.754,65.627,344.273,946.233,0.806492,-1,-1,-1
